x,y,label
-0.414576,-0.190337,2
0.109254,-0.445419,2
0.614317,-0.878395,3
0.397932,-0.296976,2
-0.342875,0.32271,2
0.487397,-0.0708345,2
-0.814579,-0.588703,3
0.401747,0.076985,2
-0.392597,0.270847,2
0.573933,-0.768997,3
-0.24529,-0.392985,2
-0.0793948,0.434182,2
0.361711,-0.289098,2
-0.365991,-0.327079,2
-0.43842,-0.259093,2
0.0229471,-0.485439,2
0.347749,0.316392,2
0.897938,-0.40268,3
0.177948,-0.995656,3
0.559989,-0.065328,2
-0.0424938,0.559599,2
0.640139,0.840658,3
-0.23311,-0.371781,2
0.870915,0.335888,3
-1.00737,0.304968,3
-0.514405,0.049072,2
0.598745,-0.72112,3
-0.353017,0.347869,2
-0.14863,0.545261,2
-0.440751,-0.302104,2
0.23196,0.425278,2
0.266742,-0.457072,2
0.791206,-0.748382,3
-0.755762,0.686377,3
0.422387,-0.161214,2
0.459605,0.0593758,2
-0.179161,0.522398,2
0.0154691,0.597791,2
-0.0577158,0.423546,2
0.287064,0.385625,2
0.811383,0.62359,3
0.0685294,-1.03851,3
0.415452,-0.31736,2
0.0753314,0.493308,2
-0.333073,0.261008,2
-0.822008,-0.578892,3
0.355726,0.890055,3
0.107325,-1.04331,3
0.463452,0.188656,2
-0.0675709,1.05267,3
0.462826,0.984768,3
0.457456,0.267638,2
-0.277987,-1.01809,3
0.606929,-0.684304,3
-0.169092,0.99804,3
-0.860791,0.568576,3
-0.574744,0.819338,3
0.49276,0.223686,2
-0.381137,-0.28002,2
-0.47191,-0.0877496,2
-0.969457,0.305575,3
-0.53338,0.229311,2
0.380844,0.349642,2
-0.558203,-0.817195,3
0.516287,-0.0908004,2
0.00404552,0.472451,2
-0.0460669,-0.446263,2
-0.0957734,-0.584385,2
-0.18002,-1.02347,3
-0.593203,-0.746007,3
-0.934905,-0.296422,3
0.330205,0.430315,2
0.180027,0.965432,3
0.0050617,0.961676,3
0.0199984,-0.440286,2
0.115655,-0.414088,2
0.706158,-0.65181,3
-0.659615,0.777821,3
0.33546,0.247637,2
0.00582983,-0.988015,3
0.473635,-0.10016,2
0.448248,0.391739,2
0.794747,-0.756831,3
0.220716,1.01313,3
0.315718,0.520518,2
-0.530013,-0.0891835,2
0.511769,-0.853506,3
0.256951,0.324924,2
0.379447,0.959713,3
0.0877007,1.01805,3
-0.775968,0.825602,3
-0.932645,0.0900633,3
0.00947614,0.500639,2
-0.249718,0.900079,3
-0.480644,-0.890442,3
0.336578,0.409323,2
-0.49068,-0.0619608,2
-0.705403,-0.612344,3
0.694906,-0.686786,3
-0.940163,0.417294,3
-0.768398,0.67064,3
0.436428,-0.300714,2
-0.433494,0.0334788,2
-0.993624,-0.100223,3
0.382006,0.965718,3
0.1055,0.519728,2
-0.182275,-0.955642,3
-0.599169,-0.08953,2
-0.171214,-0.382767,2
0.881653,0.341274,3
0.426774,0.177076,2
-0.76775,0.476457,3
0.621572,-0.715676,3
-1.00894,0.167993,3
-0.0659117,1.00685,3
-0.940626,0.247017,3
-0.428052,-0.277062,2
0.660857,-0.882692,3
-0.192648,0.934296,3
0.449281,0.91761,3
-0.564682,-0.0379658,2
-0.395071,0.0284182,2
0.179349,-0.531845,2
-0.355401,0.383507,2
-0.0929978,-0.514181,2
0.387756,0.921983,3
0.993314,-0.256904,3
0.191581,-0.455448,2
-0.348715,0.485555,2
-1.02712,0.0450952,3
-0.0263837,0.420632,2
0.714541,-0.612189,3
0.357362,0.36141,2
-0.994664,0.17653,3
-0.559659,0.0450983,2
-0.443654,-0.172271,2
0.283803,-1.00305,3
0.061313,-0.459461,2
-0.224732,0.396361,2
-0.522934,-0.748269,3
0.479078,-0.260191,2
0.372228,0.966963,3
0.79837,-0.558183,3
0.225077,-0.387774,2
0.136936,0.506184,2
0.145074,0.412422,2
0.182434,-0.506456,2
0.288048,0.416273,2
-1.0073,-0.218488,3
-0.579156,-0.836566,3
0.825513,-0.656257,3
0.552515,-0.85835,3
-0.526728,0.192695,2
0.852217,0.450066,3
-0.620083,0.768903,3
0.549521,0.0977745,2
1.01802,0.144027,3
0.479021,0.257406,2
0.517158,-0.71833,3
-0.605289,0.738257,3
-0.0221472,0.970383,3
-0.349957,0.876535,3
-0.931454,0.515027,3
0.395273,0.248618,2
-0.182252,-0.43494,2
0.38677,0.0917012,2
-0.844389,0.554253,3
-0.443148,0.203275,2
-0.461731,0.195138,2
0.0134813,-1.10592,3
-0.472859,-0.155835,2
-0.917553,-0.551178,3
-0.359025,-0.971815,3
0.176669,0.428525,2
0.893853,0.50857,3
0.0531569,-0.462446,2
0.971928,-0.00706279,3
-0.160698,0.500624,2
-0.422241,0.837364,3
-0.424325,-0.25471,2
0.403849,0.220946,2
-0.821917,-0.563534,3
-1.04577,0.0168769,3
-0.499806,-0.00670023,2
0.132303,0.588005,2
-0.896599,0.404795,3
-0.769957,0.573772,3
0.945537,-0.497795,3
-0.429494,0.952395,3
0.324,0.933922,3
-0.935832,-0.0665917,3
-0.91549,0.51237,3
-0.399618,-0.388193,2
0.321028,-0.329194,2
-0.998747,-0.223587,3
-0.850159,0.45808,3
0.78888,-0.659696,3
0.387161,-0.30648,2
-0.673858,0.646775,3
0.0894573,0.490528,2
0.294198,0.915812,3
0.386207,0.369736,2
-0.399237,-0.334761,2
-0.300519,0.39057,2
-0.89279,0.561558,3
0.925969,0.506962,3
-0.953148,-0.362019,3
-0.355866,0.871259,3
0.42592,0.03603,2
0.756104,0.661818,3
-0.499984,0.839488,3
-0.320842,0.952931,3
-1.05442,-0.091925,3
-0.183405,0.930862,3
-0.504864,0.100847,2
0.0961537,-1.0081,3
-0.769565,0.587832,3
0.84318,-0.443845,3
-0.79003,-0.490481,3
-0.482148,-0.24275,2
0.924623,0.327923,3
0.529509,-0.91681,3
-0.166812,-1.05945,3
-0.162136,-0.552453,2
0.87002,-0.476453,3
-0.682418,-0.611953,3
-0.146801,0.529764,2
-0.496451,0.123623,2
0.950989,0.46661,3
0.528364,-0.018724,2
0.489335,-0.172101,2
0.287552,-0.541791,2
-0.296957,-0.957708,3
-0.451603,0.0822446,2
0.77824,0.503982,3
-0.00695131,-0.47716,2
-0.413,0.0758864,2
0.294055,-0.452541,2
-0.956739,0.155655,3
0.904672,-0.382308,3
-0.891787,-0.477952,3
0.512821,0.0315033,2
-0.0867374,-0.994604,3
0.397347,0.345154,2
0.0173728,0.493075,2
-0.345779,-0.210971,2
0.376649,0.268374,2
-0.492224,0.010425,2
1.05156,0.336912,3
0.49652,-0.0957241,2
0.333914,0.381555,2
-0.531314,-0.810637,3
0.944947,0.465595,3
-0.139096,0.921415,3
0.406628,-0.424485,2
-0.436706,0.829426,3
-0.413604,0.332527,2
0.419818,0.161164,2
0.402651,-0.0080038,2
0.267918,0.498345,2
0.442022,-0.22075,2
-0.0334979,0.48786,2
0.928413,0.208919,3
0.254578,0.448542,2
0.671257,-0.749104,3
0.356927,-0.2577,2
-0.338993,0.275825,2
0.466473,0.149754,2
-0.868123,0.496396,3
-0.147566,0.471401,2
0.336314,0.947059,3
0.744521,-0.703604,3
0.997153,-0.0142637,3
0.939308,0.0340182,3
-0.302693,-0.238856,2
0.753312,-0.650059,3
-0.680625,0.66522,3
-0.473379,-0.220898,2
-0.262881,0.515082,2
0.703767,-0.748929,3
-0.120947,0.388395,2
0.271458,0.403847,2
-0.472,0.291706,2
-0.45359,0.12863,2
0.101402,-0.469417,2
1.06365,0.220995,3
0.331206,-0.408988,2
-0.101635,1.04357,3
-0.359166,0.361134,2
-0.716286,-0.750388,3
0.838888,0.39951,3
0.740532,-0.776753,3
0.272549,0.352712,2
0.695378,-0.645104,3
-0.39967,0.384083,2
-0.925187,0.23604,3
0.476217,-0.141078,2
0.309844,-0.977845,3
1.04831,-0.153092,3
0.976464,-0.211476,3
-0.994654,-0.155665,3
-0.833628,-0.461978,3
0.529714,-0.107758,2
-0.732935,-0.73975,3
0.425192,0.261921,2
0.548892,-0.292105,2
-0.422589,0.147908,2
-0.491738,0.0056008,2
0.572193,0.795291,3
0.107241,-0.989573,3
0.428993,0.0571835,2
-0.543925,0.79038,3
0.440183,-0.861921,3
0.447047,-0.935192,3
0.943096,0.454753,3
-0.754203,0.465598,3
0.680892,-0.724638,3
-0.409375,-0.23631,2
0.295811,0.371028,2
-0.411607,0.160579,2
0.00976977,-0.368919,2
-0.273416,-0.409625,2
-0.981123,0.351607,3
-0.45365,0.23069,2
-0.204155,0.421241,2
0.678491,0.708075,3
0.396565,-0.777685,3
-0.462859,-0.216263,2
-0.374918,-0.333798,2
-0.507078,-0.260641,2
0.903609,0.5707,3
0.552478,-0.127508,2
0.413182,0.269696,2
0.339423,-0.892882,3
0.48466,0.429012,2
0.0645101,-0.522259,2
-0.384251,0.0653772,2
0.366417,0.464738,2
-0.636634,-0.782876,3
0.259483,0.950552,3
-1.07752,0.283211,3
-0.392735,0.291019,2
0.121947,0.519387,2
-0.41955,-0.326237,2
0.47824,0.0265425,2
0.938822,-0.0742681,3
0.816267,0.607704,3
0.729087,-0.64331,3
-0.150445,-0.458962,2
0.771682,-0.531529,3
0.793014,-0.621396,3
0.770679,-0.652437,3
0.363049,0.849536,3
0.405207,0.283045,2
0.326866,0.388539,2
0.960118,0.119267,3
-0.220757,0.432053,2
0.331435,0.965792,3
0.280092,0.382186,2
0.219646,-0.469147,2
0.435212,0.11385,2
0.687782,0.716969,3
0.104677,-0.554009,2
-0.29142,-0.374141,2
-0.265835,0.407941,2
0.878195,0.533581,3
-1.02418,0.150356,3
-0.447357,0.0713123,2
0.136369,-0.460861,2
-0.591148,0.686721,3
-0.2258,-0.494726,2
-0.938281,0.434498,3
1.00834,0.345818,3
0.513503,0.828241,3
0.366097,1.04316,3
0.47457,0.273632,2
-0.862055,0.402039,3
0.306165,-0.377302,2
-0.180115,-0.940222,3
0.56308,-0.0989771,2
-0.177,-0.378204,2
-0.731542,-0.604403,3
0.971566,-0.289302,3
-0.192351,-0.527467,2
0.913221,0.381004,3
-0.362423,0.423791,2
-0.394939,0.248383,2
-0.508871,0.304572,2
-0.743774,-0.698774,3
-0.842629,0.497726,3
0.691595,0.758508,3
0.2469,0.995703,3
0.161429,0.52114,2
0.909755,0.399988,3
-0.253362,0.466387,2
0.913185,-0.521334,3
0.421827,-0.175215,2
-0.369702,-0.129888,2
0.15174,0.455146,2
-0.737049,-0.671858,3
-0.930665,0.175892,3
-0.41087,0.0690921,2
-0.417111,0.0924755,2
0.269485,0.304996,2
-0.970273,0.350333,3
0.234931,-0.480845,2
-0.507762,-0.880917,3
-0.500746,0.0250146,2
-1.02305,-0.0917342,3
0.691354,-0.782466,3
0.695272,-0.781447,3
-0.850106,-0.573159,3
0.0402757,0.568969,2
0.45277,0.0578669,2
-0.216989,0.432323,2
0.472759,0.0282427,2
0.354022,0.306805,2
0.778086,0.614055,3
-0.99258,0.108532,3
-0.185807,-0.447422,2
-0.469533,-0.103203,2
-0.980943,-0.193888,3
0.445433,0.894178,3
-0.85882,-0.457201,3
-0.0477986,0.987044,3
-0.512489,0.0612421,2
-0.0722135,0.509281,2
1.04593,0.36232,3
-0.378288,0.398774,2
0.957497,0.331986,3
-0.0506169,-0.348503,2
0.36768,-0.253515,2
0.327401,-0.372346,2
-0.60923,0.66367,3
-0.374465,1.03416,3
0.623449,0.0203606,2
0.0924883,0.467881,2
-0.901373,-0.556504,3
-0.923246,-0.346918,3
0.570343,0.775747,3
-0.690427,0.740791,3
-0.200425,-0.526317,2
0.44468,0.107942,2
-0.638448,-0.886115,3
0.655032,-0.748989,3
-0.873988,-0.504238,3
-0.493762,-0.870487,3
-0.0651953,0.43374,2
-0.22779,0.471962,2
0.114919,0.410049,2
-0.887282,0.548012,3
-0.88659,-0.606918,3
-0.364298,0.175019,2
-0.200591,0.390458,2
0.571424,0.824389,3
0.368756,-0.248055,2
0.16711,-0.40568,2
0.325354,0.403079,2
0.0216741,-0.971524,3
0.16766,-0.349237,2
0.0642145,0.476595,2
0.406661,-0.179526,2
0.348101,-0.972803,3
0.829541,-0.56169,3
0.901125,0.592901,3
-0.180111,-1.04396,3
0.42381,0.0806043,2
-0.483445,-0.0166007,2
-0.370391,0.825476,3
-0.283436,-0.352637,2
0.503541,0.86038,3
0.479237,0.12362,2
-0.602476,-0.867171,3
0.37353,-0.394237,2
-0.92624,0.240212,3
-0.479435,-0.83728,3
-0.216544,1.04488,3
0.334938,0.949266,3
0.970416,0.507852,3
0.0702571,-0.54845,2
0.347112,-0.294549,2
0.934904,-0.382355,3
0.28619,-0.554739,2
0.791736,-0.496443,3
0.215241,0.91444,3
1.07768,0.226054,3
0.986697,0.379568,3
0.0700662,0.417377,2
-0.541378,-0.802794,3
0.430953,-0.0487732,2
-0.139948,-0.428968,2
-0.43907,0.238798,2
-0.744948,0.593843,3
0.544329,0.812178,3
-0.430029,0.104595,2
0.933256,0.263573,3
0.92693,-0.169214,3
-0.162651,-0.44742,2
0.38388,-0.31476,2
1.08415,0.0222668,3
0.163878,-0.532461,2
-0.5202,-0.00163166,2
0.206038,0.522054,2
-0.301689,-0.32495,2
-0.274526,0.427394,2
-1.01192,-0.280894,3
-0.0240985,0.527844,2
-0.0458962,0.502196,2
-0.267113,0.416906,2
-0.652508,-0.672743,3
0.510408,-0.0263667,2
-0.51103,-0.812516,3
-0.630857,-0.81726,3
0.410734,0.180298,2
-0.328481,0.998224,3
1.01711,-0.240796,3
1.05615,-0.0615455,3
0.521443,-0.851931,3
0.663411,0.807766,3
0.399743,-0.164264,2
-0.207249,0.492539,2
0.609483,-0.831287,3
0.399313,0.314043,2
0.236815,0.503408,2
-0.530485,-0.0696131,2
-0.823024,-0.385204,3
-0.431978,0.218807,2
0.969424,-0.239687,3
-1.00001,0.00802861,3
0.128727,-0.508179,2
0.286756,0.317165,2
0.187982,0.439931,2
0.566911,0.0535664,2
-0.485481,0.154757,2
0.651577,0.823435,3
0.415863,-0.252172,2
-0.00859103,1.04344,3
-0.137411,0.361538,2
0.16364,-0.476691,2
0.327917,0.318578,2
-0.348739,-1.0177,3
-0.44662,0.757078,3
-0.419126,0.179735,2
-0.0304402,0.932369,3
0.392094,0.337557,2
-0.946425,0.141071,3
0.232913,0.330939,2
0.795263,0.667159,3
0.897204,-0.542413,3
0.000388874,0.582771,2
-0.336131,-0.91352,3
-0.301954,0.352662,2
-0.836614,0.421502,3
-0.444738,0.357344,2
-0.997193,0.302841,3
-0.49883,0.168286,2
0.372643,-0.0557698,2
-0.14916,0.460472,2
-0.214843,0.42001,2
0.247952,1.0301,3
-0.381122,0.297863,2
0.68294,-0.828535,3
-1.06388,-0.0688712,3
-1.06375,0.141668,3
-0.799111,0.545437,3
-0.0697126,0.480319,2
-0.0784253,1.16296,3
-0.409519,-0.247743,2
0.210318,0.489417,2
0.506992,-0.288483,2
0.293963,0.978615,3
-0.298053,-0.375689,2
-0.578013,-0.814383,3
-0.489874,0.266778,2
-0.0993643,-0.523002,2
0.900191,-0.417465,3
-0.470368,-0.0391784,2
-0.769824,0.680597,3
0.119749,-1.00523,3
-0.690252,-0.74117,3
1.06882,-0.00153612,3
-0.299408,0.44147,2
0.0392616,0.528754,2
0.290792,-0.486535,2
-0.170548,-0.925455,3
0.264935,-0.396142,2
0.701423,0.674251,3
0.160895,0.959532,3
-0.221483,0.475255,2
-0.417747,0.108304,2
0.230709,-0.483859,2
-0.469986,0.230641,2
0.36948,0.269516,2
-0.33609,1.00749,3
0.0891058,0.577734,2
0.208523,-0.402297,2
0.177977,-1.04091,3
0.120887,-1.04924,3
0.62567,-0.873222,3
0.320132,-0.369858,2
-0.0448511,-0.896203,3
0.356092,0.32083,2
-0.247099,-0.472167,2
-0.466821,0.170969,2
-0.487978,-0.130568,2
0.18246,-1.03525,3
0.160415,0.404231,2
0.228947,0.449517,2
-0.285193,0.978578,3
0.98346,0.00339286,3
0.288741,-0.86233,3
0.00790102,0.532864,2
0.107476,0.509702,2
-0.509097,-0.798455,3
-0.187036,-1.00842,3
-0.575924,0.0200175,2
-0.27744,0.430483,2
-0.562216,0.820377,3
0.233876,-0.40554,2
0.561457,0.0106684,2
0.348985,-0.382458,2
0.332988,0.438543,2
0.354053,-0.365251,2
-0.033538,1.06641,3
-0.894572,-0.213395,3
0.315033,-0.986341,3
0.275096,-0.997905,3
-0.0827459,-0.411397,2
0.414585,0.133255,2
-0.394198,-0.931561,3
0.189434,-0.957601,3
0.500904,-0.037966,2
1.00553,-0.175105,3
0.700295,0.824894,3
-0.588009,0.00110444,2
0.894581,-0.360337,3
-0.119028,0.987416,3
0.107103,1.03773,3
-0.508534,-0.959878,3
-0.431028,-0.881311,3
0.352694,-0.261196,2
-1.11786,-0.200762,3
0.461755,-0.163684,2
-0.945216,0.0342549,3
-0.623323,-0.811189,3
-0.35269,0.305865,2
0.590405,-0.819057,3
0.337452,0.372378,2
0.0318675,-0.456822,2
0.322662,-1.01724,3
-0.397014,0.303118,2
-0.176075,-1.0033,3
0.697473,0.697813,3
-0.428894,-0.335952,2
0.481522,0.0790239,2
-0.567067,0.19711,2
0.86862,-0.65203,3
-0.407038,0.929906,3
0.464437,0.262337,2
-0.275862,-0.471564,2
-0.425685,-0.284665,2
-0.952361,0.238843,3
0.074899,-0.987309,3
0.126057,0.432362,2
-0.404578,0.246343,2
-0.225187,0.959792,3
-1.0271,0.177444,3
0.95182,-0.329535,3
-1.00564,0.202966,3
0.184974,-0.338707,2
-0.287026,-0.943279,3
0.32849,-0.463267,2
-0.50999,-0.865942,3
0.0540383,-0.489037,2
0.285111,0.967234,3
-0.825353,0.39663,3
-0.509454,0.201848,2
0.673715,0.813032,3
-0.0572746,0.406821,2
-0.453849,-0.0170429,2
-0.144453,-0.492728,2
0.294653,0.27815,2
-0.740559,-0.621813,3
0.150659,0.999295,3
-0.475936,-0.022169,2
1.05386,0.236194,3
0.851578,0.516927,3
-0.467862,-0.224577,2
0.0945418,-0.453805,2
0.183954,0.53269,2
0.811737,0.532391,3
-0.367004,0.385164,2
0.217747,0.46702,2
0.477176,0.00718409,2
-0.00838296,0.410831,2
0.614494,-0.819851,3
0.693272,0.743733,3
0.114828,0.943884,3
-0.522179,-0.0100665,2
0.427562,-0.244459,2
0.910075,-0.396045,3
-0.494399,0.0583395,2
0.636079,-0.0149875,2
0.848541,0.661179,3
-0.186994,-0.460735,2
0.418006,0.163945,2
-0.620152,-0.695873,3
-0.352427,0.453234,2
-0.026074,-0.897509,3
0.274206,0.920809,3
0.135882,-0.481989,2
0.831852,0.226599,3
-0.481351,-0.152107,2
-0.371484,-0.283956,2
0.308678,-0.417798,2
0.916325,0.430807,3
0.535299,-0.834937,3
-0.264131,0.417217,2
-0.33546,-0.39875,2
-0.380657,-0.246262,2
0.0715101,-0.519459,2
-0.259159,-0.335497,2
-0.209557,0.923708,3
-0.495328,-0.805019,3
0.283156,0.917,3
-0.342233,0.291133,2
0.912141,0.314308,3
0.975074,-0.261209,3
1.01212,0.00386714,3
-0.266137,-0.392826,2
-0.898362,-0.559737,3
-0.213108,-0.978795,3
-0.491456,0.100266,2
0.0921523,-1.12166,3
-0.407537,0.241816,2
0.0795865,0.497403,2
0.0923014,0.470844,2
-0.32949,0.537114,2
0.436447,-0.180538,2
-0.42943,-0.20474,2
0.119126,-0.469154,2
-0.134768,0.9754,3
0.461737,0.271937,2
0.357291,-0.31921,2
-0.354654,0.34668,2
0.916209,0.297774,3
-1.08444,-0.17677,3
-0.954106,0.336983,3
0.493597,-0.194931,2
-0.587925,-0.754017,3
0.481078,-0.802083,3
-0.518527,-0.146239,2
0.0722696,0.437367,2
-0.0960613,-0.463403,2
-0.526415,-0.801464,3
-0.946726,-0.1292,3
0.0530626,0.633793,2
0.282218,-0.38081,2
-0.787479,-0.694945,3
-0.388791,0.977295,3
-0.37648,-0.326174,2
-0.32181,0.391565,2
0.532759,-0.130283,2
-0.358354,-0.9445,3
0.462207,1.02163,3
-0.192825,-0.43818,2
-0.56324,-0.862765,3
0.930288,0.464071,3
-1.06426,0.0994976,3
-0.922958,-0.0800147,3
0.104737,-0.963537,3
-1.01103,-0.0195126,3
-1.05078,0.294655,3
-0.397234,0.287867,2
1.05005,-0.241918,3
0.243397,-0.520684,2
0.959527,0.0562429,3
0.299128,-0.422777,2
0.465734,-0.930659,3
-0.822676,0.642643,3
0.464118,-0.805198,3
0.647051,0.807327,3
0.958144,-0.299534,3
-0.501041,0.214965,2
0.608639,0.866588,3
-0.377791,-0.903045,3
0.599186,0.811206,3
-1.01561,0.361236,3
0.30654,-0.359994,2
-0.432719,0.308199,2
-0.956186,0.350787,3
0.429852,0.980138,3
0.804033,-0.421124,3
-0.030076,-0.532365,2
-0.0764736,1.01771,3
-0.677815,-0.717827,3
-0.0441076,0.452819,2
0.397011,0.324851,2
0.936638,0.13309,3
0.476993,0.14305,2
-0.201382,0.389736,2
-0.8856,-0.343074,3
0.534363,-0.814158,3
0.637248,0.839697,3
0.392179,0.43533,2
-0.354566,-0.201907,2
-0.506426,-0.00377282,2
0.0802984,-1.01562,3
-0.52498,0.0211878,2
0.697035,0.611203,3
0.283026,-1.03131,3
-0.541057,-0.87659,3
-0.269438,-0.993074,3
-0.184221,-1.00739,3
0.190198,-0.969557,3
0.373892,-0.866091,3
-0.836603,0.45645,3
0.504801,-0.164843,2
-0.252782,-0.427523,2
-0.2627,0.305205,2
0.389989,0.34228,2
-0.0333958,0.972783,3
0.244373,-0.465265,2
0.444306,0.204611,2
-0.392183,-0.135266,2
-0.351464,-0.379303,2
0.10647,-0.433902,2
-0.946015,-0.0445241,3
-0.261726,1.00214,3
-0.423835,0.844361,3
0.181817,0.374031,2
0.803177,-0.624608,3
-0.219962,0.294689,2
0.355789,-0.439554,2
-0.43785,-0.181817,2
0.104005,-0.999896,3
-0.463511,0.284772,2
0.202469,-0.434218,2
-0.277173,-0.448115,2
0.577918,-0.87433,3
-0.968484,0.138226,3
-0.532106,0.861648,3
0.396412,0.114307,2
0.175155,-0.554247,2
-0.433555,0.396991,2
-0.7265,-0.659123,3
-0.20472,-0.884196,3
0.243497,0.448158,2
-0.454692,0.0995468,2
-1.01793,0.43873,3
-0.374308,0.280523,2
-0.274714,0.343357,2
0.929759,-0.383774,3
-0.790945,0.601679,3
0.74852,-0.833538,3
-0.008431,-1.05541,3
-0.0110126,-0.961533,3
0.800137,0.604172,3
-0.403283,-0.284208,2
-0.128985,0.513635,2
-0.0112879,0.534405,2
-0.0892269,0.515546,2
0.32281,0.889543,3
-0.480132,-0.257865,2
0.0916855,0.495735,2
-0.842964,-0.391095,3
0.492424,0.0915336,2
0.000695722,-0.523679,2
0.794003,0.500223,3
0.294628,-0.453797,2
-0.697642,-0.68656,3
0.947945,-0.283512,3
0.502254,0.206204,2
0.201384,0.565858,2
-0.81734,-0.583428,3
0.173585,0.952007,3
0.11838,0.494227,2
0.720202,0.614741,3
0.407751,-0.11059,2
0.926936,0.411341,3
0.278764,-0.976942,3
-0.385857,0.216295,2
0.736411,-0.601281,3
0.925968,-0.325596,3
-0.581903,0.881276,3
-0.351395,0.298552,2
-0.861666,0.493788,3
0.11121,0.463403,2
-0.388691,-0.259578,2
-0.19303,0.954093,3
0.818512,0.620183,3
-0.46574,-0.0932794,2
-0.976131,-0.183817,3
0.241393,-0.424389,2
-0.924907,0.206573,3
-0.998898,-0.240511,3
0.935519,-0.436049,3
1.04353,-0.375625,3
0.443482,0.258362,2
0.978449,-0.20151,3
-0.425754,-0.276069,2
-1.02495,0.0544023,3
0.061429,-0.503978,2
1.01559,0.241254,3
-0.177042,-0.455111,2
0.209136,-0.496884,2
-0.00780231,1.03983,3
0.563173,0.17547,2
-0.392808,-0.160827,2
-0.388755,-0.954595,3
0.369461,-0.323571,2
-0.998809,-0.0695925,3
0.0790338,0.552158,2
-0.503484,-0.160725,2
0.983483,0.20359,3
-0.568279,-0.0624885,2
0.741192,0.700373,3
-0.845879,0.481273,3
0.0916658,-0.488904,2
0.998267,-0.104425,3
1.01625,-0.344824,3
-0.356646,-0.446517,2
-0.455595,-0.0492449,2
-0.913876,-0.195886,3
0.198688,-0.449761,2
0.343154,-0.878733,3
-0.841041,0.510258,3
0.480957,0.105593,2
1.01553,0.261931,3
0.416181,-0.00630764,2
-0.0297842,1.07773,3
-0.625573,0.824427,3
0.0983881,-0.372763,2
-0.119873,-1.08783,3
0.40733,1.05848,3
0.92134,0.235772,3
-0.13368,0.480874,2
-0.235162,0.511995,2
-0.559373,0.314724,2
0.723752,-0.59615,3
-0.0882268,-0.588184,2
1.01554,0.266079,3
-0.347139,-0.331601,2
0.486334,-0.123835,2
0.809539,0.398241,3
-0.296884,0.378892,2
0.558403,-0.822749,3
-0.476616,-0.865679,3
-0.447247,0.134994,2
-0.229542,0.413009,2
-0.153939,1.0518,3
-0.634055,0.783804,3
-0.912973,0.431189,3
0.189372,0.344444,2
0.424819,-0.964656,3
0.185435,0.444786,2
0.953518,-0.149598,3
-0.994404,0.0365064,3
0.898576,-0.492553,3
0.237178,0.471655,2
0.529551,-0.00928234,2
-0.800498,-0.578019,3
0.355228,0.305883,2
0.119315,-0.946828,3
0.824108,-0.520678,3
0.183372,0.539899,2
-0.109056,0.532368,2
0.46517,-0.844103,3
-0.579471,-0.755957,3
-0.480018,0.0778733,2
-0.471759,-0.333766,2
1.01168,0.156237,3
-0.939063,0.328509,3
0.174549,-0.558927,2
0.0477727,-0.498743,2
-0.451192,-0.26347,2
-0.410939,0.25761,2
0.374393,-0.285446,2
0.575564,0.771094,3
-0.44227,-0.0687365,2
0.150467,-0.997251,3
0.0772354,1.02351,3
-0.815377,0.648806,3
1.04517,0.0411907,3
0.171076,-0.448723,2
0.342652,-0.348084,2
-0.0216795,1.01264,3
-0.575403,0.79559,3
0.534702,-0.0556696,2
-0.0647854,1.05664,3
1.05207,0.0385949,3
0.237733,-0.502204,2
0.840566,0.442479,3
-0.262986,0.493907,2
-0.293157,0.880806,3
-0.766792,-0.751875,3
0.504242,-0.878922,3
0.305016,0.286353,2
0.316892,-0.402891,2
-0.289538,0.931895,3
-1.01496,-0.331705,3
0.591446,0.11919,2
-0.128434,-1.00991,3
-0.878308,0.400612,3
-0.920801,0.446533,3
0.483825,-0.0126054,2
0.669573,0.783692,3
-0.361573,-0.927944,3
0.361231,0.29522,2
0.00265907,-0.5494,2
0.443367,-0.337281,2
-0.281171,0.998638,3
-0.0107805,0.483696,2
-0.562006,-0.0637482,2
-0.0120722,0.983549,3
-0.461798,0.0973282,2
0.316208,0.324326,2
-0.931012,-0.448531,3
-0.141718,0.53927,2
-0.425459,-0.0598858,2
0.970748,0.267246,3
-0.950627,0.423031,3
0.710446,-0.69033,3
0.448094,0.186791,2
-1.0923,-0.219183,3
-0.397025,0.214249,2
-0.188427,-0.56718,2
0.619102,-0.799588,3
-0.297199,-0.877186,3
0.745533,-0.648317,3
-0.0929349,0.457168,2
0.517757,-0.188823,2
-0.481034,0.0428976,2
0.400649,-0.224413,2
0.629775,-0.82347,3
0.411092,-0.129584,2
-0.915073,0.342703,3
0.296078,0.427213,2
0.457611,0.0703808,2
0.290468,0.392898,2
0.0495975,-0.484054,2
-0.121316,0.569337,2
0.195017,-0.885184,3
-0.445061,0.849938,3
0.425981,-0.281942,2
0.00526578,0.516262,2
0.397316,-0.325919,2
-0.47049,0.172298,2
-0.126327,-0.517533,2
-0.207261,0.571287,2
1.02401,0.0220462,3
-0.874942,-0.440058,3
0.833673,-0.521348,3
-0.471873,-0.257921,2
0.741083,0.635441,3
0.264007,-1.07648,3
0.0519997,-0.459278,2
-0.8545,-0.523288,3
0.378288,0.29497,2
0.528058,0.0674522,2
-0.184963,1.10388,3
-0.946545,-0.34433,3
0.0160716,0.442194,2
-0.838193,-0.488692,3
-1.11023,0.0452171,3
