x,y,label
0.416984,-0.233236,1
0.535043,-0.284364,1
0.886886,-0.24182,1
0.345677,0.342703,2
-0.999289,-0.0469439,3
-0.480304,0.132389,0
-0.926357,0.255521,0
0.402138,-0.97325,1
0.412781,-0.315126,1
-0.364142,-1.01533,3
-0.401782,0.311977,0
0.49052,0.210632,2
-0.499395,0.174629,0
0.367328,0.452955,2
0.391858,0.402834,2
0.809618,-0.578544,1
-0.98455,-0.0753964,3
0.981009,-0.433173,1
0.411668,0.791758,2
-0.528457,-0.80534,3
0.322655,0.866513,2
0.934648,-0.162768,2
0.535016,-0.137392,1
0.124614,-0.412372,1
-0.177336,-0.553527,3
0.416301,0.220347,2
0.417857,0.287885,2
0.511724,-0.266443,1
0.574652,0.826706,2
0.934781,-0.29956,1
-0.932562,-0.176859,3
0.601802,-0.821398,1
-0.0506068,-0.470712,1
-0.63352,-0.657471,3
-0.0940003,0.501818,0
0.125823,0.493687,2
0.182898,-0.949186,1
-0.512029,-0.118202,3
-0.12816,0.410371,0
-0.465277,-0.858325,3
0.453608,0.0167144,2
-0.865601,0.543348,0
0.788128,0.600732,2
0.842434,-0.648413,1
-0.92118,-0.481211,3
-0.0498582,-0.443356,1
0.151241,-0.505768,1
-1.02658,-0.034107,3
0.175766,0.459036,2
-0.612156,-0.753107,3
-0.398473,0.177036,0
0.896548,-0.173458,2
0.44251,-0.237036,1
-0.0652479,0.978824,0
-0.107479,-0.541802,1
-0.112751,-0.977361,1
-0.466974,-0.225289,3
0.278284,0.948646,2
1.00321,0.0610128,2
0.5777,0.858104,2
0.266254,-0.983442,1
-0.127759,-1.0301,1
0.503188,-0.030361,2
-0.706482,0.59978,0
-0.0475096,0.525202,0
0.890384,0.4756,2
-0.376512,0.870706,0
0.96268,-0.216787,1
0.453813,-0.225096,1
-0.0254463,-1.07539,1
0.262508,0.369865,2
0.639983,0.715914,2
-0.0526066,-0.91404,1
0.848347,-0.529518,1
-0.410607,0.264794,0
0.69935,0.643437,2
-0.949622,0.213706,0
-0.818267,-0.751358,3
0.91596,-0.254177,1
-0.680205,-0.674082,3
0.293152,0.306625,2
0.580957,-0.756893,1
0.845882,-0.512347,1
0.316141,-0.850267,1
0.411316,-0.949151,1
-0.00269605,0.465694,0
0.0520111,0.529846,0
0.214751,0.959666,2
-0.865798,-0.502218,3
-0.642035,0.727696,0
-0.684797,-0.686847,3
0.895139,0.520187,2
-5.63219e-05,0.937064,0
0.38726,-0.352586,1
-0.460241,-0.139407,3
0.463504,-0.0140892,2
0.895517,-0.484119,1
0.863219,-0.431904,1
-0.554272,0.0742118,3
-0.219017,0.937011,0
-0.472922,0.759988,0
0.0784042,0.500741,0
-0.0777408,-0.458213,1
-0.937337,0.352922,0
-0.483156,0.85891,0
-0.163669,1.10683,0
0.467008,-0.862351,1
-0.52897,-0.104017,3
-0.295181,0.449621,0
-0.512485,0.83848,0
-0.786602,0.561685,0
-0.868989,0.310985,0
-0.246574,0.912494,0
-0.987452,-0.212424,3
0.492463,0.18478,2
0.265605,-0.531334,1
-0.0824101,1.0162,0
0.44111,0.89807,2
0.0154595,0.985086,0
-0.0870507,-0.994309,1
0.581906,-0.789521,1
0.165425,-0.428731,1
0.152613,-0.440071,1
0.925326,-0.427683,1
0.765369,0.568132,2
-0.715406,0.717792,0
0.16171,-0.937077,1
-0.50228,-0.235327,3
0.337632,-0.32117,1
0.726698,-0.691703,1
0.897444,-0.446443,1
0.150462,-0.449363,1
0.923249,0.461436,2
-0.710906,-0.728579,3
-0.28892,-0.370562,3
-0.121501,0.996705,0
0.0325829,1.02225,0
0.045648,-1.07061,1
-1.03898,-0.290351,3
-0.313508,0.257727,0
-0.838278,-0.47826,3
-0.111676,0.89117,0
0.235604,0.989912,2
-0.143302,0.492908,0
-0.717807,0.764178,0
0.473436,-0.927924,1
-0.150121,0.963575,0
-0.484615,-0.235458,3
-0.00964511,-0.47336,1
-0.810921,0.699173,0
-0.20909,0.373806,0
0.754534,0.606007,2
0.2479,-0.991855,1
-0.364497,0.306991,0
-0.0812437,-0.888187,1
0.620341,-0.642788,1
-0.512604,-0.0345937,3
0.0246726,0.926358,0
0.10506,0.935028,0
0.225221,-0.994338,1
0.477831,0.90007,2
0.841871,-0.310643,1
-0.446014,-0.313468,3
0.81837,-0.509842,1
0.178738,-0.45977,1
-0.421676,-0.890363,3
-0.212152,-0.943216,3
-0.359671,-0.415482,3
-0.0432492,-0.48553,1
0.505026,-0.1788,1
-0.519587,-0.135044,3
0.166511,-1.04271,1
0.410711,-0.959521,1
0.240514,-0.991427,1
-0.956314,0.245459,0
-0.36818,0.100331,0
-0.903453,0.308537,0
0.270046,-0.426121,1
0.301461,0.400817,2
-0.987636,-0.0858649,3
-0.340123,0.185686,0
-0.252423,-0.960702,3
0.457492,0.228737,2
0.248096,0.962948,2
-0.467083,0.0666127,3
-0.375422,-0.19474,3
0.16295,-0.475423,1
-0.236008,-0.422738,3
0.401208,0.380753,2
0.518946,0.273269,2
-0.469811,-0.0868779,3
-0.593456,0.873727,0
-0.47282,0.0717421,3
0.509834,-0.867859,1
0.936037,0.297873,2
-0.342575,-0.466828,3
1.01553,0.174846,2
0.492373,0.209817,2
-0.323019,0.429913,0
-1.03549,-0.07708,3
0.156948,0.449397,2
0.566089,-0.83818,1
0.932668,-0.417074,1
-0.939052,-0.496787,3
0.435437,-0.310175,1
-0.753754,-0.669876,3
-1.0441,0.228476,0
1.02338,-0.159181,2
0.562438,-0.720097,1
-0.405226,0.337335,0
-0.357142,0.867876,0
1.00568,0.291595,2
0.212493,-0.45114,1
0.224775,-0.451998,1
-0.178092,-0.483076,3
-0.884821,0.287882,0
0.340255,0.204497,2
-0.307419,0.38361,0
-0.177035,-0.572824,3
0.116022,0.449655,2
0.400762,0.931645,2
-0.313713,1.02395,0
-0.818073,-0.530037,3
-0.673824,0.742159,0
0.450304,0.0562046,2
-0.0849849,0.577685,0
0.895318,0.365126,2
0.0353721,1.08744,0
-0.837565,-0.419939,3
-0.954598,-0.5589,3
-0.15485,-0.93652,1
-0.0121832,-0.44516,1
-0.347218,0.486526,0
-0.381631,-0.325685,3
-0.112163,-0.534099,3
0.0459755,0.51988,0
0.540438,-0.216931,1
0.128007,0.933316,0
0.104733,-0.57435,1
-0.856336,-0.56274,3
0.19214,-0.924018,1
-0.448734,-0.255276,3
0.166524,-0.458834,1
0.0187152,-0.959936,1
0.974549,-0.107052,2
0.969494,0.160077,2
-0.618323,-0.805199,3
-0.940067,-0.253408,3
0.558507,0.0733847,2
0.109942,-0.498094,1
0.570854,0.84681,2
0.279533,-0.447632,1
0.609723,0.878247,2
-1.00353,0.402872,0
1.01357,0.383594,2
0.21674,0.513432,2
-0.400749,0.280532,0
0.110604,1.0017,0
-0.275406,0.433971,0
0.257333,0.416289,2
-0.639927,0.730312,0
-0.38343,-0.274459,3
0.331002,-0.460968,1
-0.384204,-0.282525,3
-0.104834,-0.523079,1
-0.137737,-0.485174,3
1.00176,0.248449,2
-0.448993,-0.346012,3
-0.386474,0.279857,0
0.357158,-0.400856,1
0.20893,0.948904,2
0.734873,0.621305,2
-0.321816,0.324853,0
-0.307168,-0.384491,3
0.933793,-0.310387,1
-0.407007,0.341726,0
-0.436984,-0.969672,3
-0.48398,0.0150453,3
-1.01672,-0.0944536,3
0.397311,-0.918471,1
-0.896686,0.253495,0
-0.289704,0.387805,0
-0.314977,0.366928,0
0.188721,0.470439,2
-0.900576,-0.366943,3
-0.458538,-0.862804,3
0.226818,-0.896179,1
0.569074,-0.800908,1
0.982238,0.0979115,2
-0.389692,-0.31198,3
0.704125,0.613796,2
0.179131,1.04956,0
-0.576633,-0.8448,3
-0.410484,-0.884738,3
-0.0486731,-1.05809,1
0.395438,0.932847,2
-0.167746,0.447557,0
-0.897198,-0.0862377,3
-0.523392,-0.0727675,3
-0.0721214,0.45789,0
0.701966,0.788772,2
-0.588482,0.787425,0
-0.903308,0.384724,0
0.500451,0.85242,2
-0.504081,-0.843261,3
-0.443184,0.22998,0
0.216198,1.0406,2
0.219947,-0.432086,1
0.518718,0.0267929,2
0.353929,-0.272142,1
0.222467,0.441118,2
-0.439704,-0.849449,3
-0.325702,-0.421122,3
-0.894383,0.451468,0
0.0382981,0.979743,0
0.428382,0.280508,2
-0.168528,-1.04543,1
0.27152,-0.964064,1
0.628656,-0.152085,1
-0.106736,0.496259,0
0.526269,-0.895142,1
0.802127,0.54481,2
-0.100468,0.929033,0
0.618021,-0.711606,1
0.295326,0.357109,2
-1.0518,-0.151381,3
-0.156934,-0.418546,3
-0.325326,-0.368665,3
-0.470596,-0.188888,3
0.415112,-0.353005,1
-0.989802,-0.122818,3
0.335521,0.967846,2
0.968838,-0.413325,1
0.45618,-0.00117553,2
-0.991898,-0.101663,3
0.331103,0.484041,2
0.947006,-0.50955,1
-0.187068,-0.420967,3
0.238953,-0.430072,1
-0.527149,-0.0206856,3
0.927396,-0.446342,1
0.394745,0.396944,2
-0.0320027,-1.06443,1
0.306133,-0.330989,1
0.245517,-0.947393,1
-0.0779076,-0.968612,1
-0.202267,1.01875,0
0.296226,-0.374474,1
-0.90148,-0.469791,3
0.0406442,-0.968071,1
-0.714382,0.692844,0
0.454847,0.220637,2
0.799098,0.713745,2
0.263662,0.379078,2
0.412776,-0.237736,1
-0.954032,-0.367583,3
-0.258966,0.417516,0
-0.021742,0.516589,0
0.745894,0.680655,2
0.466565,-0.823276,1
0.5871,0.698042,2
0.56619,0.112133,2
0.998008,-0.280796,1
0.962992,0.254605,2
0.256933,-0.398585,1
-0.74451,0.560375,0
0.902087,0.48964,2
-0.250791,-0.321366,3
0.410576,-0.181724,1
0.74701,-0.647712,1
0.423949,-0.0700679,2
-0.175457,-0.507868,3
0.276211,-0.427813,1
-0.325199,0.238934,0
0.195345,-0.394612,1
0.153775,0.429417,2
-0.456677,0.312529,0
0.157735,0.532328,2
-1.04877,0.0754544,3
-0.403494,0.205365,0
0.633838,-0.755471,1
-0.187278,0.457497,0
-0.788316,0.622656,0
-0.300294,-0.412511,3
-0.336131,0.922846,0
0.959931,-0.225496,1
0.121663,-0.421246,1
0.570779,-0.0902559,2
-0.563098,-0.051237,3
-0.329118,0.337926,0
0.873819,-0.440131,1
-0.882518,-0.442283,3
-0.525961,0.843812,0
0.893477,-0.0972265,2
-0.768989,0.699324,0
0.450197,0.901682,2
-0.521221,0.142503,0
-0.703482,-0.626611,3
-0.894051,0.300118,0
-0.0103888,0.384929,0
0.264469,0.390931,2
0.9224,0.384052,2
-0.013943,-0.540949,1
0.982077,-0.030742,2
-0.525635,0.106874,3
0.704144,-0.745523,1
-0.846462,-0.59365,3
1.10581,0.0724013,2
0.728943,-0.655654,1
0.540075,-0.0625874,2
-1.02734,-0.22622,3
-0.17618,-0.499955,3
0.465201,0.21429,2
0.206111,0.39169,2
-0.447969,0.252667,0
-0.605725,-0.791071,3
0.295154,0.377457,2
0.173957,-0.958172,1
-0.500086,-0.060097,3
0.950523,0.378484,2
-0.70194,-0.724633,3
-0.977337,-0.130241,3
0.20994,-0.857476,1
0.240341,-0.442273,1
0.710149,-0.746352,1
-0.429871,0.360604,0
0.682276,0.823197,2
-0.164651,1.00947,0
0.446508,-0.0961119,1
-0.397143,0.19274,0
0.351118,0.341713,2
0.473202,-0.292209,1
0.296775,0.26996,2
0.54517,-0.775199,1
0.720819,0.818479,2
0.881278,0.576654,2
0.313586,-0.407721,1
1.03267,-0.204946,2
0.387857,-0.0870918,1
-0.687252,-0.77002,3
-0.246896,0.99744,0
-0.866355,-0.582345,3
0.477613,0.808214,2
-0.862937,0.65016,0
0.293909,-0.539803,1
0.928175,-0.0499855,2
0.427718,-0.0486569,2
-0.845111,0.667528,0
-0.556352,-0.887508,3
-0.400338,-1.00808,3
0.860318,-0.48458,1
-0.0373492,-1.00466,1
-0.443849,0.34768,0
-0.451408,0.94299,0
0.0990098,1.00239,0
-0.207447,1.07682,0
0.353818,-0.300183,1
0.188849,-0.956619,1
-0.50683,0.200389,0
0.497138,0.110328,2
0.985437,0.183624,2
0.699452,0.597866,2
0.71997,-0.719837,1
-0.548526,0.900023,0
-0.838926,0.426333,0
0.238254,0.388597,2
0.553894,-0.10068,2
0.380848,-0.989468,1
-0.266601,0.527559,0
-0.32689,-0.35468,3
1.10651,0.100061,2
0.265628,-0.494658,1
-0.352005,0.851533,0
-0.911509,0.265186,0
-0.86102,-0.410719,3
0.244847,0.517695,2
0.611516,0.736662,2
0.74037,-0.577072,1
0.920864,0.478804,2
0.40996,0.202835,2
0.546794,-0.826935,1
-1.01937,-0.245255,3
-1.0224,0.213804,0
-0.409615,-0.296156,3
-0.191488,1.05071,0
-0.0419565,0.504216,0
0.147697,-0.979125,1
0.875439,0.357737,2
-1.03286,-0.181553,3
0.411737,-0.38344,1
-0.318355,0.969115,0
0.196647,-0.371914,1
-0.532712,0.0668873,3
-0.376652,0.817152,0
-1.11342,0.0807877,3
0.547478,-0.173774,1
0.366043,0.271672,2
0.491206,-0.155603,1
-0.903136,0.181447,3
0.854764,-0.518467,1
-0.849795,-0.623379,3
-0.362487,0.887106,0
0.236843,0.399275,2
-0.0193165,-0.527432,1
-0.458194,0.0315135,3
-0.794099,0.638745,0
-0.665362,0.726215,0
-0.0477967,-1.1238,1
0.905615,0.488613,2
0.871843,-0.348259,1
0.79251,-0.565885,1
0.668508,-0.754913,1
-0.153391,-0.994096,1
0.0303128,-0.496455,1
0.148817,-0.558399,1
0.860996,-0.226456,1
-0.157567,0.559793,0
-0.823385,-0.562473,3
-0.470941,-0.23861,3
0.636418,0.824444,2
-0.977657,0.253811,0
0.0301884,-0.584132,1
0.53787,-0.918434,1
0.481699,0.262149,2
0.787948,0.452343,2
-0.0310607,0.475368,0
0.269414,-0.452616,1
-0.934525,-0.129757,3
-0.0132855,1.05246,0
0.496006,-0.252133,1
0.444616,0.197422,2
0.307947,-0.355117,1
-0.352769,-0.291899,3
0.498274,-0.0799033,2
-0.666568,0.734964,0
-0.726629,-0.670717,3
0.779022,0.577074,2
-0.507677,0.0346137,3
-0.909353,-0.432721,3
-0.366647,-0.309636,3
0.328411,-0.906375,1
-0.457353,0.200033,0
-0.92667,-0.439524,3
0.966765,0.509943,2
0.473174,0.746553,2
-0.486893,0.0426789,3
0.335948,-0.357854,1
0.588614,-0.755985,1
-1.02269,-0.182829,3
-0.186602,-0.961507,1
-0.415587,0.861213,0
0.514689,-0.766926,1
0.0275471,-0.602445,1
1.00462,0.519498,2
-0.793459,0.577359,0
0.525299,0.887019,2
0.149379,-0.471815,1
0.305938,-0.339669,1
0.208314,0.936898,2
-0.927538,0.313245,0
0.236518,-0.419499,1
0.445555,-0.300994,1
-0.944482,-0.220612,3
-0.28149,0.390714,0
-0.468495,-0.0562268,3
0.236707,0.99096,2
-0.520487,-0.841402,3
0.942377,-0.366393,1
-0.222299,0.926183,0
0.159751,-1.01426,1
0.132811,0.447582,2
0.291118,-0.418455,1
-0.351323,0.285679,0
-0.0238311,0.4528,0
0.415303,-0.24766,1
0.0798397,0.518292,0
0.413608,-0.251073,1
0.515712,0.225315,2
0.377747,-0.928494,1
0.453302,-0.340992,1
-0.807162,-0.581187,3
0.106482,-0.481023,1
0.1382,0.957965,0
-0.319398,0.841617,0
-0.979462,0.179116,3
-0.267498,0.989578,0
0.415831,0.176683,2
0.0355029,0.427647,0
-0.0867362,-0.529255,1
-0.154037,0.453492,0
0.505757,0.870558,2
0.488889,-0.0887424,2
-0.301538,-0.39384,3
-0.0964217,0.545508,0
-0.113966,-0.420976,3
-0.160273,-0.96432,1
0.343644,-0.382491,1
-0.673716,-0.760291,3
-0.0828057,-0.474983,1
-0.522099,0.833889,0
0.827501,0.404354,2
0.467294,-0.276764,1
0.193352,0.558842,2
0.483897,-0.0898076,2
-0.353914,-0.331312,3
-0.154931,-0.453484,3
0.679705,0.667417,2
-0.52657,-0.882433,3
-0.947039,-0.218942,3
-0.248283,-1.00115,3
1.08914,0.115198,2
0.97227,0.00781917,2
-0.127957,-0.422773,3
-0.444638,-0.37774,3
-0.894675,0.4177,0
-0.247257,-0.458687,3
0.372316,0.330805,2
0.385073,0.889585,2
-0.138453,0.371396,0
-0.492672,-0.810108,3
0.344896,-0.361057,1
-0.329159,-0.963965,3
0.718033,-0.593632,1
-0.234096,-0.545831,3
0.477954,0.30508,2
0.0040922,-0.940271,1
0.424271,-0.262827,1
-0.385163,0.298956,0
-0.470319,0.788122,0
0.445131,-0.0334471,2
0.834712,0.254839,2
-0.00744357,-0.565663,1
0.0715606,0.525218,0
-0.402877,0.969235,0
0.163159,0.547988,2
-0.591643,-0.796258,3
-0.2643,0.382573,0
0.891192,-0.256257,1
-0.853359,0.402425,0
-0.294465,0.306336,0
1.01329,-0.213089,1
-0.371664,0.457513,0
0.965736,-0.256763,1
0.0791894,1.03858,0
0.849748,0.519354,2
-0.00975863,-0.57656,1
-0.559903,0.860916,0
0.0961041,0.974529,0
-0.931321,0.249436,0
0.959323,0.255136,2
0.999417,0.157813,2
0.25476,-1.01984,1
-0.219142,0.514986,0
-0.656349,-0.768658,3
-0.298892,-0.328055,3
0.96747,-0.22053,1
-0.270222,-0.368003,3
-0.413719,0.962889,0
-0.514212,0.793594,0
0.403965,0.891554,2
0.313729,-0.34282,1
0.711284,-0.700502,1
0.406382,0.989568,2
0.138035,0.439296,2
0.425823,-0.0169016,2
0.328333,-0.457651,1
-0.30023,0.835047,0
-0.785101,0.572347,0
0.50971,-0.029686,2
0.282131,-1.03373,1
-0.0750686,0.413846,0
-0.498082,-0.111398,3
0.340116,-0.387339,1
-0.160036,0.477865,0
-0.221758,-0.336529,3
0.173032,-1.04114,1
-1.01035,-0.303607,3
0.754088,-0.63532,1
-0.433077,0.181212,0
-0.271615,-0.360215,3
-0.119837,-0.538588,3
0.438077,-0.241944,1
0.081136,0.474444,0
-0.978377,0.454013,0
-0.239512,0.420525,0
-0.00569302,-0.992475,1
0.457102,-0.991323,1
0.192983,0.510517,2
-0.652641,-0.646748,3
0.712167,0.562385,2
0.873797,-0.452618,1
-0.348993,0.250188,0
-0.201075,0.838927,0
0.766841,0.637893,2
-0.761316,0.657239,0
0.556419,0.821544,2
0.376515,0.249654,2
0.346516,-0.87188,1
-0.39337,-0.335786,3
0.116177,-1.01515,1
-0.848494,0.510691,0
0.0369714,0.510869,0
-0.509391,-0.160536,3
0.819919,0.570604,2
0.0108419,0.529611,0
0.53567,-0.138811,1
-0.310817,1.03002,0
0.0165745,0.553883,0
0.0050318,0.963127,0
0.224724,-0.478657,1
0.623473,0.744592,2
-0.468412,-0.92541,3
-0.0269022,-0.428313,1
-0.325701,0.955674,0
0.128717,1.03782,0
-0.386832,0.270784,0
-0.705374,0.653564,0
-0.213967,-0.994868,3
-0.291746,0.373786,0
0.720514,0.65545,2
-0.305161,-0.306697,3
0.823483,0.602386,2
0.350172,-0.348537,1
-0.374434,0.307775,0
0.961496,-0.239972,1
-0.448141,0.127192,0
-0.602468,0.788703,0
-0.390993,0.344109,0
0.986348,-0.243854,1
0.543382,0.95843,2
0.000515605,-0.49786,1
-0.470788,0.202525,0
-0.931251,-0.370266,3
0.316131,-0.396242,1
0.016612,-0.489928,1
0.938083,0.441618,2
0.645076,0.880839,2
-0.286137,-0.931382,3
0.628685,0.755895,2
-1.00055,0.00299135,3
0.329439,-0.317707,1
-1.06592,-0.0756018,3
0.439824,0.234738,2
0.502909,0.125564,2
-0.947568,0.543838,0
-0.185732,0.387379,0
-0.225183,-0.444026,3
0.851635,0.429229,2
-0.100424,-0.432187,3
-0.0813146,1.05715,0
-0.774739,0.758154,0
0.756706,0.69814,2
0.158257,-1.01455,1
0.355487,-0.896406,1
-0.484479,0.783788,0
0.521491,0.130874,2
-0.662183,0.65675,0
-0.703864,0.620764,0
-0.43397,-0.891353,3
0.410039,0.298335,2
0.382854,-0.150081,1
0.886985,0.354666,2
-0.751049,0.576236,0
0.304317,-0.962061,1
-0.477035,0.271614,0
-0.416716,0.0157466,3
0.881438,-0.591497,1
0.480078,-0.270185,1
0.558905,0.230897,2
-0.250643,0.83499,0
-0.463712,-0.935621,3
0.0157777,0.563871,0
-0.868766,-0.386252,3
0.128669,-0.554034,1
0.441574,-0.155982,1
-0.130517,0.546311,0
0.418632,-0.813134,1
0.183623,0.500228,2
0.686983,-0.771513,1
0.94003,-0.184726,2
-0.508512,0.240639,0
0.512277,0.211469,2
0.301425,-0.966304,1
0.266774,0.973393,2
0.0422527,0.516115,0
-0.428765,0.343535,0
-0.454138,-0.256546,3
-0.802047,0.641405,0
0.419141,-0.948907,1
-0.320334,0.395723,0
0.35006,-0.363959,1
-0.770651,0.74151,0
0.510821,-0.0181938,2
-0.928015,0.474295,0
-0.370166,0.944818,0
0.552996,-0.259814,1
0.628349,0.720308,2
0.972071,0.162566,2
0.346731,-0.844879,1
0.979153,0.275303,2
0.256075,0.363359,2
-0.455221,0.278967,0
-0.845354,-0.304236,3
-0.38843,0.383509,0
0.377003,0.245507,2
-0.95409,0.571663,0
0.419101,-0.944154,1
0.457641,-0.315508,1
-0.547358,-0.0635039,3
0.331711,-0.343574,1
0.981234,-0.138204,2
-0.329888,0.412619,0
-0.354616,-0.283273,3
0.416565,0.225355,2
0.340273,-0.424026,1
-0.423621,-0.264652,3
-0.050615,-0.471014,1
0.66093,-0.647006,1
-0.2306,-0.345071,3
0.399877,-0.911457,1
0.687996,0.654983,2
-0.00753378,0.923617,0
-0.943859,-0.33783,3
0.405863,-0.360336,1
0.103583,-0.955851,1
-0.329177,-0.978114,3
-0.402914,0.97713,0
0.919473,0.34061,2
-0.988783,0.161867,3
0.300088,-0.895841,1
-0.408483,0.360522,0
0.379743,-1.03514,1
-0.904251,0.429459,0
-0.433055,0.305547,0
0.394385,-0.238541,1
0.952658,-0.357671,1
0.468168,0.934815,2
-0.0146394,0.551504,0
0.305369,0.269506,2
-0.507858,-0.00179645,3
0.865537,0.519313,2
0.03311,0.535167,0
0.436916,0.288177,2
0.246303,0.353926,2
0.180507,0.42167,2
0.338783,-0.374253,1
-0.455422,-0.230457,3
-0.930686,0.105481,3
-0.585268,-0.886388,3
0.384937,0.986155,2
0.19735,-0.488911,1
0.528457,-0.100666,2
-0.454796,0.120959,0
0.547301,-0.0585722,2
-0.210415,0.561768,0
0.23866,-0.526428,1
-0.162565,1.04453,0
0.473579,-0.2248,1
0.821484,0.669849,2
0.683605,0.777676,2
0.832265,-0.563349,1
0.23684,-0.424895,1
-0.378259,-0.387391,3
-0.796303,-0.585192,3
0.199716,0.943337,2
-0.955485,-0.339362,3
0.44233,-0.100938,1
0.539339,0.0973919,2
-0.277092,0.483747,0
-0.5752,0.151739,0
0.755303,-0.618715,1
-0.524106,0.0555376,3
0.341644,-1.01452,1
-0.161216,0.549954,0
-0.930386,-0.451179,3
-0.880029,-0.16896,3
0.232837,-1.0327,1
0.434827,0.168518,2
0.92667,0.411556,2
-0.250278,0.375234,0
0.133524,0.566929,2
-0.42752,0.307614,0
-0.573174,0.841257,0
0.0564857,-0.427711,1
-0.359093,-0.92057,3
0.774346,-0.514299,1
-0.509949,-0.0965339,3
-0.0237118,0.45707,0
0.338818,0.380016,2
-0.115523,-0.465142,3
-0.439545,-0.159853,3
0.667018,-0.788428,1
0.771898,-0.48648,1
0.984761,-0.21329,1
-0.901486,0.395801,0
-0.484746,-0.0608502,3
0.465078,0.2407,2
0.956818,0.279057,2
0.995372,-0.260441,1
1.00062,-0.22096,1
-0.974223,0.221784,0
0.832698,0.67337,2
-0.115495,0.910855,0
-0.27823,0.876733,0
0.314099,-0.397931,1
0.450922,-0.133216,1
0.947982,0.328452,2
0.808149,0.49565,2
-0.5267,0.103296,3
-0.778867,0.456521,0
-0.464998,-0.169761,3
-0.915794,0.30871,0
-0.878127,-0.39566,3
-1.02148,-0.114115,3
-0.401723,-0.325034,3
0.488739,-0.275261,1
-0.0499849,0.482748,0
-0.520149,-0.896871,3
0.873144,-0.6321,1
-1.002,-0.0385791,3
0.204823,1.00414,0
1.00069,-0.173577,2
0.93566,0.455399,2
-0.117871,0.981067,0
0.380485,-0.952702,1
0.178718,-0.502575,1
0.481393,0.106252,2
0.507856,0.929341,2
0.385045,-0.335166,1
0.230821,-0.962045,1
0.0519941,0.479411,0
0.126075,-0.538089,1
-0.277752,0.389458,0
1.00546,0.0137894,2
0.116123,0.479132,2
-0.161312,-0.410395,3
0.397969,0.997903,2
0.0879971,0.515108,0
0.939689,-0.0653363,2
0.987069,0.228596,2
-0.968792,0.218854,0
0.966214,0.165522,2
0.112442,0.903678,0
-0.409528,0.0278558,3
0.122156,0.558477,2
0.889345,-0.36886,1
0.314205,0.376157,2
-0.217532,0.475251,0
-0.784508,0.643511,0
-1.00257,-0.0203075,3
0.475325,0.283474,2
0.316193,-0.372957,1
0.118573,0.962856,0
0.0362356,0.472566,0
-0.0354141,0.405235,0
0.0579875,1.0715,0
-1.07617,0.382691,0
-0.381967,-0.793214,3
-0.349263,-0.255254,3
-0.740178,0.677857,0
1.07027,-0.188215,2
0.202575,-0.381733,1
-0.253175,-0.432575,3
-0.609851,-0.0368688,3
1.00056,-0.185228,2
0.472035,-0.0518594,2
-0.125218,0.479229,0
-0.73309,-0.659271,3
0.790116,0.435007,2
-0.413787,-0.217124,3
0.276531,1.04618,2
-0.443958,-0.107001,3
0.502588,0.218142,2
0.327016,0.890527,2
0.350637,-0.926095,1
0.679324,0.716985,2
0.426435,0.21082,2
-0.145724,0.380862,0
0.501087,0.845299,2
-0.304138,-1.01014,3
-0.860149,0.563576,0
0.300022,-0.273726,1
0.938726,0.068171,2
0.259718,-0.953169,1
0.457477,0.19181,2
-0.254494,-0.416091,3
0.632386,-0.738976,1
-0.85165,-0.475041,3
0.293675,-0.929734,1
0.118464,0.984818,0
0.951453,0.357621,2
0.109221,-0.516319,1
0.456305,-0.811711,1
-0.696478,-0.719152,3
0.943456,-0.558016,1
0.872375,-0.44084,1
0.717382,-0.787044,1
0.428888,0.280411,2
-0.409073,0.248778,0
-0.486401,-0.932765,3
-0.335819,-0.343643,3
-0.568834,-0.781183,3
0.061896,-0.421617,1
0.324293,0.961892,2
0.00459683,-1.03313,1
0.408261,0.954994,2
0.488074,-0.316667,1
-0.10766,0.477782,0
0.0391819,-0.528718,1
-0.912743,-0.351005,3
0.493635,0.115941,2
-0.322621,0.468795,0
0.371588,-0.369936,1
-0.367482,-0.216519,3
0.734949,-0.621617,1
0.446538,0.116808,2
0.686373,-0.673042,1
-0.460028,-0.225926,3
-0.145931,-0.946257,1
-0.683233,0.734362,0
-0.300563,-0.474009,3
-0.819717,0.557338,0
0.379115,-0.953168,1
-0.753806,0.635355,0
0.441063,0.3186,2
-0.411347,0.368177,0
0.978601,0.0407599,2
-1.02446,0.198076,3
0.35672,0.281421,2
0.814287,0.46714,2
0.843299,-0.489131,1
-0.348939,-0.295599,3
-0.219119,-0.396914,3
-0.203468,-0.388052,3
-0.528614,-0.324092,3
-0.396468,0.893676,0
0.955121,0.322456,2
0.489436,0.824113,2
-0.782841,-0.551009,3
0.267293,0.903788,2
-0.848657,-0.563848,3
0.501587,0.17712,2
0.897196,-0.271852,1
-0.507929,0.935571,0
-0.925304,0.399405,0
-0.663784,0.713684,0
-0.827909,0.494053,0
0.154233,0.546638,2
0.503541,0.0788788,2
-0.18252,1.03352,0
-0.377224,-0.292444,3
0.119899,0.462807,2
-0.198323,-0.529861,3
0.128329,0.482044,2
0.508556,-0.108025,1
-0.0507188,-0.519515,1
-0.503135,0.075868,3
-0.479884,0.875297,0
-0.652825,-0.62767,3
0.42374,-0.108135,1
-0.952681,0.116399,3
-0.880048,0.540594,0
0.112316,0.505347,2
0.432519,-0.904247,1
0.454503,-0.20105,1
-0.46209,-0.785913,3
1.06148,0.0994129,2
