x,y,label
-0.75486,0.603808,0
-0.0207816,-0.55175,3
0.166067,-0.931273,3
0.200004,-0.593069,3
0.320681,1.01511,0
-0.337792,0.443597,0
-0.705189,0.661723,0
0.802373,0.534346,1
0.406433,-0.341036,3
0.56992,0.0132699,1
-0.389514,0.313184,0
-0.46537,-0.21653,2
-0.948551,-0.242829,2
-0.381342,-0.277101,2
0.0969068,0.538399,0
-0.0944982,0.46509,0
0.957413,-0.154275,1
0.432203,-0.912497,3
0.270978,-0.392177,3
0.36817,-0.368911,3
0.187098,-0.914654,3
0.504155,0.115519,1
0.975791,0.111004,1
-0.370802,-0.882121,2
-0.121505,-0.482462,3
-0.794111,0.553799,0
-0.396396,0.144231,2
-0.881045,-0.274353,2
-0.205384,0.463519,0
-0.264015,-0.417647,2
-0.0120275,0.959895,0
-0.764792,-0.594937,2
-0.798461,0.662129,0
-0.406127,0.151888,2
-0.408075,-0.333563,2
-0.957291,-0.272069,2
-0.831998,-0.568286,2
-0.392168,-0.956776,2
0.29185,-0.386346,3
0.706331,0.739106,1
-0.406096,-0.0611577,2
0.654495,0.668642,1
-0.170799,-0.527534,3
-0.0548074,0.418551,0
-0.568614,0.106167,2
0.976219,-0.0958019,1
-0.17072,-1.00179,3
-0.393067,-0.252188,2
0.106795,1.03627,0
-0.697806,0.688537,0
-0.18159,0.434833,0
0.203031,0.953367,0
0.504402,0.939885,1
0.440593,0.191903,1
0.441633,0.164207,1
-0.962594,0.147132,2
-0.0686726,-0.503995,3
0.523913,0.869251,1
-0.254971,0.448588,0
0.377729,0.140505,1
-0.0570684,-0.438327,3
0.472534,0.873809,1
0.106472,0.439939,0
0.840695,-0.619136,3
-0.442705,0.131236,2
-0.36013,-0.311887,2
-0.858748,0.543533,0
0.707573,0.683783,1
-0.0604817,0.494752,0
0.0593846,0.45765,0
-0.0469127,1.03907,0
0.909334,0.326804,1
0.00234893,0.481556,0
0.169502,-0.433075,3
0.48824,0.286968,1
0.659039,0.857593,1
0.0115784,-0.941252,3
-0.256179,-0.612151,2
1.00184,0.199827,1
0.746913,-0.7394,3
-0.704284,0.819749,0
-0.521291,0.823132,0
-0.236219,-0.425625,2
0.0587241,0.442039,0
-0.832059,-0.508175,2
-0.428917,0.294673,0
0.422863,0.266647,1
-0.377207,-0.348417,2
-0.999417,0.110602,2
-0.455019,0.918736,0
-0.646946,0.795874,0
-0.344465,-0.413337,2
0.0286145,-0.923746,3
-0.453656,-0.128979,2
-0.0430134,-0.555353,3
-0.335487,0.448419,0
0.00964517,-0.550676,3
-0.842267,-0.606353,2
0.443357,-0.280788,3
-0.0906177,0.57859,0
-0.865595,-0.452121,2
0.289545,0.367524,1
0.48654,-0.0769799,1
-0.701045,0.690241,0
-0.432925,0.29989,0
1.03632,0.069001,1
0.0357759,-0.453334,3
0.674297,0.759646,1
0.204313,-0.512885,3
-0.507799,-0.162629,2
-0.236223,0.394894,0
-0.850464,0.480248,0
0.141793,-0.93764,3
0.509468,-0.278849,3
-0.176778,0.438053,0
-0.892341,0.43829,0
0.145845,-0.538891,3
0.192164,-0.511739,3
-0.124706,0.938268,0
0.899383,-0.236842,1
-0.366336,-0.304551,2
1.00108,-0.112775,1
-0.330035,-0.21505,2
-0.710602,0.737358,0
0.360953,-0.951421,3
0.457679,-0.259697,3
0.190843,0.360663,1
-0.388546,-0.251367,2
0.87969,-0.570794,3
0.245695,0.4459,1
-0.199694,0.477507,0
0.368499,0.278861,1
0.434741,0.878774,1
0.931803,-0.343194,1
0.545,-0.838163,3
0.0249831,-0.469102,3
-0.253926,0.909241,0
0.223417,0.46956,1
0.484349,-0.827007,3
0.183742,0.9804,0
0.316507,0.915931,0
-0.411893,0.377365,0
0.385733,0.00815345,1
-0.471769,0.871458,0
0.0993887,-0.46288,3
0.439132,-0.363177,3
0.819722,-0.632398,3
0.203268,0.454587,1
-0.399361,0.114539,2
-0.965938,-0.427979,2
-0.31875,-0.993255,3
-0.0374352,0.983805,0
0.109949,1.09235,0
-0.110902,0.482519,0
-0.491686,-0.0563018,2
-0.417717,0.889961,0
-0.489099,0.849908,0
-0.51945,0.0843121,2
-0.513377,0.179106,2
0.136681,-0.997547,3
0.0144856,0.454844,0
0.0727853,-0.488218,3
0.158261,1.01444,0
-0.691795,0.648817,0
0.795677,0.611015,1
-0.971158,-0.322051,2
0.0978984,-0.906098,3
1.00414,-0.0935995,1
-0.0175618,-0.985122,3
-0.300057,-0.816064,3
-0.532969,-0.0522956,2
-0.994274,0.174553,2
0.501852,0.239813,1
-0.282114,0.393111,0
0.0743019,1.0231,0
0.308343,0.323217,1
0.306975,0.32935,1
0.114425,-0.522062,3
-0.16133,0.988756,0
0.486561,-0.135268,1
0.907273,0.457886,1
0.868647,0.42632,1
-0.128584,-0.445239,3
-0.483423,-0.0422139,2
-0.406748,0.176315,0
0.44921,0.0562097,1
-0.294742,0.495531,0
0.191174,0.510463,0
-0.0672888,-0.564679,3
-0.170875,0.426024,0
-0.364275,0.376739,0
0.092511,0.522153,0
-0.0730344,-0.440281,3
-0.0936583,0.503708,0
0.664958,0.684602,1
-0.506087,0.224603,0
0.0363798,-0.501662,3
0.343464,-0.363925,3
0.247471,-0.504073,3
0.217303,-0.460667,3
0.29828,-0.883095,3
-1.01379,0.221269,2
-0.539946,0.00132115,2
-0.034573,0.994969,0
-0.192081,-0.91751,3
-0.970665,0.424049,0
0.345663,1.01413,0
0.204258,-0.399311,3
-0.640398,-0.743878,2
0.211732,-0.941698,3
0.176522,-0.496418,3
-0.436088,0.0162925,2
0.738578,0.72316,1
-1.04513,-0.240554,2
0.597862,-0.172149,1
-0.424963,-0.160282,2
0.494078,-0.983761,3
-0.986014,0.234397,2
-0.496152,-0.203212,2
0.0378884,-0.510458,3
-0.582016,0.820294,0
0.0413595,0.507407,0
0.257678,-0.395608,3
0.256421,0.937737,0
-0.853855,0.558153,0
0.190395,-0.505595,3
0.67961,0.774832,1
0.504324,0.284688,1
0.992445,-0.0670208,1
0.437623,0.883507,1
-0.193446,0.410925,0
0.530254,-0.777226,3
0.455625,0.0500538,1
-0.189262,0.51139,0
0.398623,0.178797,1
-0.458374,-0.356008,2
-0.373627,0.424112,0
-0.767379,-0.671081,2
0.421945,-0.866253,3
-0.144166,-0.976828,3
0.401913,0.925573,1
-0.404859,-0.858036,2
0.460472,0.252382,1
-0.368807,0.188666,0
0.317302,0.909687,0
0.438923,-0.953803,3
-1.06596,0.046419,2
0.558147,0.0172256,1
0.406653,0.271919,1
0.410353,0.357487,1
0.93638,-0.447146,3
-0.537377,-0.0802321,2
-0.826774,-0.545623,2
-0.75514,0.552793,0
-0.499418,0.0354833,2
-0.474883,-0.325398,2
-0.279677,-0.458553,2
0.305992,-0.813122,3
-0.672726,-0.757168,2
0.831268,0.517514,1
0.504612,0.338414,1
0.319694,0.418672,1
-0.932122,0.377373,0
-0.527021,-0.0954853,2
-0.237413,0.461079,0
0.900953,-0.455259,3
-0.448895,0.191375,0
-0.647185,0.867187,0
0.209851,-0.475503,3
-1.05309,0.389043,2
-0.363048,0.219408,0
-0.731045,-0.637671,2
-0.873826,0.5408,0
-1.00015,-0.11904,2
-0.0214128,-0.526601,3
0.600257,0.928959,1
0.154321,-1.01528,3
0.0156805,1.08931,0
0.200954,-0.455225,3
0.217407,-0.495455,3
0.390315,0.887822,1
-0.257245,-0.400518,2
-0.299219,0.990066,0
0.408795,0.238736,1
0.756428,-0.623642,3
-0.741853,0.714096,0
0.315562,0.932689,0
-0.875311,-0.411992,2
0.262229,-0.408703,3
-0.201621,0.995481,0
-0.913492,-0.516843,2
0.768766,0.742999,1
0.26861,0.493853,1
0.965707,-0.486167,3
-0.442778,0.191379,0
-0.335456,-1.06829,3
-0.899633,-0.019172,2
-0.135271,-0.469478,3
-0.466085,-0.166809,2
0.183459,-0.52478,3
0.286039,-0.966209,3
0.930758,0.325658,1
-0.213836,-0.450361,2
-0.369885,0.205807,0
-0.561273,-0.917576,2
0.160676,-0.427599,3
-0.725627,0.656603,0
0.0462196,0.453209,0
0.921997,-0.319702,1
0.54047,-0.890547,3
0.349693,-0.326679,3
0.397806,-0.0907498,1
0.0851328,0.949325,0
0.121413,0.486633,0
0.0456454,-0.475918,3
0.00541656,-0.935113,3
0.425189,0.408614,1
-0.895715,-0.393355,2
-0.412477,-0.104128,2
0.966659,-0.363358,1
0.786696,-0.642196,3
0.94496,0.0467156,1
-0.3655,-0.428892,2
-0.403204,0.155841,2
0.976253,-0.217108,1
-0.441016,0.795881,0
-0.131082,-0.545323,3
0.88286,0.439184,1
-0.472661,-0.881785,2
0.23009,0.458587,1
0.867475,0.481847,1
0.368965,0.379624,1
0.550542,-0.793463,3
1.01722,0.270248,1
0.241736,-0.439475,3
-0.358076,-0.299565,2
0.837688,0.561648,1
-0.292837,0.276769,0
0.98534,-0.245356,1
-0.261177,-0.889701,3
0.17414,-0.497136,3
-0.592863,0.836162,0
0.81898,0.414687,1
-0.938444,-0.22336,2
-0.414446,-0.20063,2
-0.770862,-0.634532,2
-0.0815966,0.471992,0
1.01277,0.0286731,1
1.02901,0.364832,1
0.0976607,0.449827,0
-0.680646,0.724142,0
0.5025,0.086179,1
-0.00942094,0.935462,0
0.193319,-0.509023,3
0.533227,-0.142883,1
-0.17547,-1.0054,3
-0.538119,0.0974325,2
-0.807628,0.702184,0
0.449062,0.356613,1
0.364733,-0.292517,3
-0.415457,-0.144534,2
-0.807736,-0.767883,2
-0.230783,0.389295,0
0.761795,0.574066,1
0.565691,0.795443,1
0.969924,0.217236,1
-0.168725,-0.482387,3
0.111152,0.467219,0
0.929281,-0.0660314,1
-0.323972,-0.323369,2
-0.239053,-0.485701,2
0.138776,0.955076,0
-0.0770185,0.519534,0
0.821442,0.622132,1
-0.317191,-0.963602,3
-0.453072,-0.740059,2
0.397624,-0.968891,3
-0.771333,-0.569486,2
-0.123233,0.97768,0
-0.148441,0.977922,0
0.922769,0.522227,1
0.528132,-0.166068,1
0.142083,-0.402977,3
0.836447,0.68947,1
-0.889392,0.376412,0
0.422495,-0.267438,3
0.352365,-0.152093,3
0.235071,-1.0635,3
-0.2653,0.409271,0
-0.929788,-0.332094,2
0.255616,-0.422861,3
0.468185,0.120413,1
-0.714645,0.771277,0
0.57244,0.115213,1
0.484329,0.0580858,1
-0.640836,-0.662573,2
0.854736,-0.506231,3
-0.364574,0.932623,0
-0.0101922,-1.00884,3
-0.867028,0.438558,0
-0.275768,-0.344163,2
-0.549931,0.111167,2
0.17721,0.449563,0
-0.242648,1.0375,0
-0.404053,0.294071,0
0.619906,0.903699,1
-0.00636251,-0.958598,3
0.231119,0.540021,1
-0.104616,-1.02731,3
0.394986,0.267371,1
0.529016,0.020232,1
-0.0374997,0.977085,0
-0.833789,-0.615544,2
0.471285,0.152893,1
-0.335318,0.362718,0
-0.425501,-0.301004,2
-0.57365,-0.133588,2
0.932539,0.353783,1
-0.345707,1.01905,0
0.154297,-0.576561,3
-0.722784,0.716446,0
0.431792,0.281208,1
0.337778,-0.344791,3
0.304447,-0.985253,3
-0.201211,-0.543825,3
-0.39199,0.185307,0
-0.374681,-0.121274,2
0.728161,-0.691482,3
-0.914257,0.433628,0
-0.383501,0.424881,0
-0.384577,0.387244,0
0.878267,0.631117,1
-0.942067,-0.344732,2
-0.133122,-0.539405,3
0.538032,0.0308932,1
0.45019,-0.311952,3
-0.245951,-0.479643,2
-0.80256,0.589043,0
0.896282,0.534553,1
-0.977526,0.02052,2
-0.878833,0.457038,0
-1.03298,-0.055711,2
-0.0212808,0.455136,0
-0.487601,0.894092,0
-0.434539,-0.826027,2
0.172721,-0.892149,3
-0.427039,0.250326,0
0.996855,-0.222986,1
0.191892,-0.996081,3
0.150258,1.03602,0
0.364186,0.51773,1
0.515957,-0.785212,3
0.433041,0.160362,1
-0.453698,0.22323,0
0.426532,-0.189144,3
-0.412079,0.135184,2
-0.93065,0.417286,0
0.525305,0.145882,1
0.820258,-0.519902,3
-0.149676,0.480463,0
-0.339951,-0.239788,2
-0.765281,-0.575791,2
0.394897,-0.36613,3
-0.371135,-0.863803,2
0.996392,0.266999,1
0.509706,0.853933,1
0.238501,-0.430167,3
-0.660744,-0.738117,2
-0.414657,0.347949,0
0.729269,-0.59951,3
-0.00969051,0.497099,0
0.511612,-0.0368856,1
0.128992,-1.0522,3
-0.111588,0.969857,0
0.407651,0.255594,1
0.42412,0.851205,1
-0.231577,0.933776,0
0.854192,-0.395141,3
0.778263,0.486827,1
0.284721,-1.01857,3
-0.170759,0.555804,0
-0.866624,0.587974,0
-0.0974464,0.932795,0
-0.000707609,-0.996433,3
0.266398,0.465158,1
-0.377177,0.220433,0
-0.774124,-0.615243,2
0.380478,-0.367887,3
-0.0378275,-0.479242,3
-0.416652,-0.352912,2
0.68887,-0.811123,3
-0.246459,-0.544244,2
0.261911,0.457544,1
0.427684,0.290028,1
0.490474,-0.880075,3
-0.533305,0.242478,0
-0.237341,0.984368,0
-0.0823657,-0.547504,3
-0.388989,0.268839,0
0.925802,-0.380095,3
-1.00011,0.0151582,2
-0.527453,0.12086,2
-0.400081,-0.320697,2
0.0232422,0.526088,0
0.81776,0.598966,1
0.804081,-0.608239,3
-0.043556,0.483054,0
-0.394708,0.922982,0
-0.114463,0.455265,0
-0.970669,0.0778831,2
-0.863504,0.519861,0
0.33659,-0.346915,3
0.415489,-0.387,3
-0.883332,0.523418,0
0.940562,0.0718314,1
-0.478005,-0.307646,2
-0.118856,0.407672,0
0.469591,0.0434084,1
-0.206562,-0.416134,2
0.491418,-0.809763,3
0.362827,0.370981,1
0.367984,-0.390579,3
-0.318552,0.332227,0
-0.0694687,-0.537824,3
0.537409,0.736802,1
-0.377201,0.284454,0
0.168882,-1.05222,3
0.140516,-0.482574,3
-0.388847,-0.330121,2
-0.836775,-0.627156,2
0.0061064,0.524741,0
-0.225058,0.347329,0
-0.203057,0.461692,0
0.0216795,-0.468262,3
-0.428393,-0.341581,2
-0.0547921,0.398228,0
-0.626383,0.781194,0
-0.885402,0.31904,2
-1.01946,-0.239075,2
-0.443721,0.118858,2
0.506351,0.214882,1
0.719053,-0.760182,3
-0.503501,0.28385,0
0.587448,-0.750516,3
-0.137733,-0.478174,3
-0.949255,-0.288507,2
-0.502335,-0.117537,2
-0.319113,-1.04264,3
-0.210357,-0.477313,2
-0.791763,-0.578169,2
0.801365,-0.720304,3
-0.05204,-0.49047,3
-0.762742,-0.755416,2
1.00658,-0.049315,1
-0.888561,0.304871,2
-0.728982,0.834802,0
0.504793,-0.0414326,1
0.0442207,-0.482332,3
0.267405,-0.413289,3
0.285861,-0.332208,3
-0.297734,1.00332,0
-0.816201,0.632442,0
-0.368485,0.34601,0
0.417157,-0.972142,3
-0.24249,0.459017,0
0.529343,-0.719157,3
-0.994452,0.128753,2
-0.501129,0.170145,2
-0.402054,0.95802,0
-0.311528,0.394567,0
0.446677,-0.0243013,1
0.474315,0.294609,1
-0.4041,-0.169141,2
-0.431725,-0.880234,2
-0.443342,0.176136,2
0.311857,0.391087,1
-0.188669,0.450295,0
0.228261,0.402903,1
0.191174,0.933191,0
0.858152,-0.521698,3
0.934033,-0.182359,1
-0.534482,-0.0657201,2
0.909564,-0.193285,1
-0.488649,0.292291,0
-0.392465,0.396452,0
-0.294872,0.353182,0
0.493586,0.276187,1
-0.488479,0.146873,2
0.241903,-0.431122,3
-0.40219,0.311835,0
-0.520545,-0.0825085,2
-0.429097,0.256399,0
0.0493019,-0.445931,3
-0.79547,0.576961,0
0.363513,0.959209,0
0.440829,-0.0836454,1
-1.00143,-0.0619584,2
-0.886063,0.396708,0
-0.405223,0.947507,0
0.21618,0.93473,0
-0.375321,-0.249748,2
0.80949,0.47392,1
-0.8372,-0.557994,2
0.882936,-0.433574,3
-0.47559,-0.203761,2
-0.0881671,0.922644,0
0.365857,-0.23006,3
0.85123,0.56125,1
-0.277421,0.985047,0
0.324932,0.389201,1
-0.458393,-0.1391,2
0.953304,-0.312888,1
-0.179539,-0.937965,3
0.103702,-0.521344,3
-0.487281,-0.105769,2
-0.34291,1.00026,0
0.245914,-0.933789,3
-0.371754,-0.409034,2
-0.117119,-0.99843,3
-0.555008,-0.13156,2
0.858461,0.336716,1
-0.474333,-0.00578323,2
0.492779,-0.853372,3
0.441054,0.10581,1
0.186148,-0.483976,3
0.150206,0.983608,0
0.916542,0.293752,1
0.45667,0.110794,1
0.000978327,0.441749,0
-0.448188,-0.979647,2
0.394252,0.208136,1
0.322346,0.386895,1
0.498074,0.937484,1
0.406623,0.264982,1
-0.44753,-0.876422,2
0.597362,0.777168,1
0.464054,-0.81452,3
-1.00151,0.168388,2
0.257508,0.36063,1
0.371074,0.267983,1
-0.252663,-0.904577,3
-0.641445,-0.676933,2
-0.481726,0.846626,0
-0.0163133,-1.03295,3
0.481095,0.236074,1
-0.451921,-0.0718679,2
0.037341,0.425021,0
-0.673232,-0.867344,2
0.704218,0.68939,1
0.462631,-0.0931902,1
-0.00268207,-0.475489,3
0.957811,0.42672,1
-0.281683,-0.869816,3
-0.901583,0.452499,0
-0.375703,-0.881301,2
-0.5016,-0.209797,2
0.495158,0.291117,1
0.76769,-0.636435,3
-0.259107,0.412314,0
0.475393,-0.072335,1
-0.286531,0.531503,0
-0.295673,-0.393429,2
-0.277559,-0.375412,2
0.188303,0.411618,1
0.936406,0.187142,1
0.890965,0.390617,1
-0.213716,0.508123,0
0.756813,-0.626326,3
0.742283,0.707796,1
-0.504497,0.859502,0
0.517411,0.263474,1
-0.731847,0.654683,0
-0.33254,0.390871,0
-0.448996,0.181658,0
-0.494991,0.847734,0
0.61924,0.0215118,1
0.469222,-0.11581,1
0.353351,0.37305,1
0.486882,-0.327778,3
-0.983337,-0.182507,2
-0.134644,0.958665,0
0.559836,-0.00767293,1
-0.47612,-0.188439,2
-0.502261,-0.909236,2
0.850515,-0.297306,1
0.12055,-0.47792,3
-0.818527,-0.493692,2
-0.400347,0.957788,0
0.41592,0.207595,1
0.206987,-0.933094,3
-0.117666,0.932402,0
0.342382,0.453767,1
-0.229235,-0.444768,2
-0.707975,0.673077,0
-0.329157,0.382189,0
-0.270976,-0.558545,2
0.484591,-0.11892,1
0.290489,0.382166,1
-0.886049,-0.525488,2
-0.562116,-0.173257,2
0.96063,0.363553,1
-0.831122,-0.506396,2
0.27077,1.1177,0
0.441314,0.90521,1
0.383536,-0.283278,3
-0.496019,-0.0671594,2
0.973828,0.0620461,1
-0.219373,0.441925,0
-0.970703,0.367897,2
0.846277,0.530078,1
-0.497867,0.233565,0
0.158857,-0.387335,3
-0.535552,-0.206469,2
0.832534,-0.567907,3
-0.257551,-0.482313,2
-0.801799,-0.672514,2
-0.837589,-0.581036,2
-0.843852,0.509782,0
0.521857,-0.0536375,1
0.888371,0.366587,1
-0.802027,0.568032,0
0.186192,-1.00647,3
0.587663,-0.911882,3
0.390432,0.307777,1
-0.267498,-0.422707,2
0.276385,0.429504,1
-0.349284,0.423098,0
-0.497209,-0.0966121,2
-0.375331,0.332708,0
0.106731,0.480748,0
-0.60841,0.773154,0
-0.476025,-0.0950395,2
-0.344673,0.378407,0
-0.101824,1.00952,0
-0.224067,-0.420032,2
-1.05929,0.187977,2
-0.863443,0.247314,2
-0.454105,0.127336,2
1.0173,0.165015,1
0.381756,-0.352985,3
-0.0872296,-0.965491,3
0.764313,0.563603,1
-0.486092,0.173679,2
-0.488944,0.0239371,2
0.284623,0.511836,1
-0.275642,-0.994969,3
-0.236265,-0.392701,2
0.417719,0.274214,1
0.908043,-0.474254,3
0.552965,0.118237,1
0.582908,-0.820479,3
0.35063,-0.2507,3
0.695371,-0.841513,3
0.714865,-0.732284,3
-0.422284,0.0201977,2
0.309214,0.328626,1
-0.118583,-0.500845,3
0.428427,-0.225725,3
-0.213025,-0.370239,2
-0.505932,0.013439,2
-0.0184684,-0.550615,3
-0.302589,0.429708,0
0.845181,0.423611,1
-0.0681379,-0.495125,3
0.282877,-0.935909,3
-0.38231,-0.283545,2
-0.977532,0.156162,2
0.854144,0.547241,1
0.311334,0.238214,1
0.968553,-0.188873,1
-0.475017,0.158524,2
-0.487679,0.882757,0
0.724722,0.591617,1
-0.242245,0.88271,0
0.196779,-0.437038,3
0.641425,-0.742911,3
-0.651522,0.656222,0
-1.01333,0.0183026,2
0.269124,0.412766,1
0.295827,-0.41723,3
0.234222,-0.503829,3
0.666862,-0.709223,3
0.752838,0.693362,1
-1.00343,0.31957,2
-0.371376,-0.267852,2
-0.0848635,-0.925424,3
0.408948,-0.271704,3
0.712365,0.762599,1
-0.187224,-0.514869,3
-0.451514,-0.0954609,2
-0.785206,-0.611088,2
0.052492,-0.406335,3
0.186676,0.467777,0
-0.938063,0.403799,0
0.397511,-0.0738004,1
-0.442416,-0.224011,2
-0.548643,-0.0088664,2
-0.208172,-0.385274,2
-0.0126276,-0.476386,3
-0.886627,0.624897,0
0.292414,0.389387,1
0.833933,0.627127,1
0.473767,0.312816,1
0.98856,0.214131,1
-0.43339,0.895654,0
-0.735388,0.695903,0
0.0955494,-0.449893,3
-1.04378,-0.172122,2
-0.853126,0.496054,0
0.229358,0.502584,1
-0.0116315,0.526412,0
-0.445594,-0.0922824,2
0.839348,0.605733,1
-0.907591,-0.125325,2
0.350822,-0.238859,3
0.455961,0.283416,1
-0.119048,-0.489016,3
-0.533722,-0.902245,2
-0.850091,0.510997,0
0.204815,-0.529184,3
-0.353846,-0.419947,2
0.317715,0.276895,1
0.946933,0.293564,1
0.350026,-0.296129,3
-0.455226,0.916692,0
-0.133366,-0.454121,3
1.0348,0.00895651,1
-0.639759,-0.819617,2
-0.476563,0.167384,2
0.00571098,-0.868185,3
0.287565,-0.537634,3
-0.437566,0.161991,2
0.968798,0.301223,1
-0.225346,0.926786,0
0.0679787,0.506054,0
-0.759735,-0.590048,2
-0.0810084,0.462962,0
0.436369,0.202642,1
-0.219603,1.08097,0
-0.495329,0.122486,2
-0.0957924,-0.521513,3
-0.208963,0.486445,0
-0.788363,0.603774,0
-0.386022,0.415663,0
0.979127,0.264602,1
0.276651,-0.316489,3
-0.571489,0.26378,0
-0.588343,0.826956,0
0.752154,-0.519557,3
-0.232527,0.471217,0
0.366099,-0.358875,3
-0.0290808,-0.515795,3
-0.241162,-0.404729,2
-0.531776,-0.110709,2
-0.00625548,-0.536934,3
0.780016,-0.32449,3
0.955586,0.366069,1
0.548206,0.778528,1
-1.0083,-0.291677,2
-1.012,-0.156935,2
-0.522644,0.858678,0
0.339817,-0.292779,3
-1.0081,-0.244466,2
0.929708,-0.478422,3
0.936994,-0.334588,1
1.04811,0.0388664,1
0.825509,0.582681,1
0.720172,0.693189,1
-0.733079,-0.752557,2
0.472195,0.209531,1
0.432038,0.327204,1
-0.448111,0.220667,0
-0.907007,-0.407475,2
0.971534,-0.12749,1
-0.0186277,-0.994352,3
0.41582,0.359514,1
0.983799,-0.207888,1
0.68509,-0.618008,3
-0.389658,-0.912326,2
0.44782,-0.295333,3
0.246438,-0.386732,3
-0.774084,-0.58191,2
0.84663,-0.414662,3
-0.709162,0.857334,0
-0.277995,0.460377,0
-0.7754,-0.745594,2
-0.434376,-0.0477761,2
0.577805,0.706379,1
-0.927771,-0.37578,2
-0.279431,0.404163,0
-0.976252,0.46316,0
0.246947,-0.525051,3
-0.186613,-0.478012,3
-0.0695787,0.543126,0
1.04973,0.0999164,1
-0.00201219,0.526228,0
0.356142,0.186006,1
-0.505647,-0.835417,2
0.966034,-0.0322404,1
0.457966,-0.805217,3
-0.935236,-0.535236,2
0.104299,-0.505966,3
0.0601933,-0.405274,3
0.455213,0.14151,1
0.424793,0.166628,1
0.40347,0.209349,1
0.225161,-0.333175,3
0.456109,0.0453274,1
0.851719,0.500605,1
-0.264658,0.865209,0
-0.267114,0.490065,0
0.484646,0.119882,1
0.614038,0.835257,1
-0.178071,-0.424552,2
0.468929,-0.273272,3
0.0436705,0.982748,0
-1.02388,0.452526,0
0.0325889,-0.413357,3
-1.02417,0.0991892,2
-0.94082,0.0983616,2
-0.0960269,-0.912066,3
0.940241,-0.114751,1
0.50671,0.290751,1
0.606594,0.932778,1
-0.507261,-0.831111,2
0.0346864,-1.01677,3
0.957212,0.360568,1
-0.51261,0.0754115,2
0.96161,0.146694,1
-0.42607,0.257202,0
-0.266011,-0.402213,2
-0.44859,0.0810208,2
-0.463926,-0.174396,2
-0.57372,-0.275186,2
0.0850463,0.506235,0
0.0481704,-0.498412,3
0.023082,-1.03594,3
-0.414135,-0.388415,2
0.977293,0.212419,1
0.224956,0.436196,1
-0.173323,0.543171,0
-0.914103,-0.222978,2
-0.231831,0.929798,0
0.0275625,-1.02358,3
0.26219,0.964195,0
-0.99805,-0.451656,2
0.253542,0.431909,1
-0.584398,0.109634,2
-0.810077,0.585714,0
-0.532989,0.863285,0
-0.586896,-0.0951774,2
0.990677,-0.12397,1
-0.500482,-0.224293,2
-0.374227,0.865065,0
0.843441,-0.300461,1
0.587826,0.118892,1
0.531825,-0.0560196,1
-0.436964,0.279757,0
0.51254,-0.89405,3
0.244637,0.980414,0
0.460977,0.0572136,1
0.697049,0.628992,1
0.335465,-1.0015,3
0.131309,-0.518298,3
0.823951,-0.588782,3
-0.32886,0.851054,0
-0.333112,-0.383817,2
0.428508,-0.262763,3
0.512403,-0.113251,1
-0.992111,-0.186274,2
-0.725789,0.552259,0
-1.02452,0.250479,2
0.0836973,0.453824,0
-0.443769,-0.252263,2
0.845999,-0.572565,3
0.459522,-0.0311349,1
0.697989,-0.769747,3
-0.371305,0.327732,0
0.36857,0.976391,0
-0.455212,0.902128,0
-0.192713,1.03779,0
-0.459374,0.911036,0
0.0854307,-0.948429,3
-0.93841,0.205002,2
0.376621,-0.370138,3
0.353125,-0.298252,3
-0.348622,0.201629,0
0.842682,0.614419,1
0.261225,0.975575,0
-0.3365,-0.321089,2
-0.337856,0.937597,0
0.29516,0.538473,1
-0.656157,0.75462,0
-0.441929,-0.0545929,2
-0.851964,0.396527,0
0.0285793,0.964475,0
-0.439337,0.849609,0
0.509951,0.254246,1
-0.467132,-0.255564,2
0.993408,0.0674467,1
-0.463518,-0.908361,2
-0.932987,-0.355546,2
0.260207,0.980605,0
0.486675,-0.0869369,1
1.03801,0.0128202,1
-0.259636,-0.946621,3
0.663862,0.736436,1
0.545206,0.275444,1
-0.325469,0.386799,0
-0.66053,0.60511,0
-0.904093,0.325753,2
-0.313301,-0.390521,2
-0.47275,-0.196263,2
-0.262832,0.441219,0
-0.483002,-0.0608983,2
0.829667,-0.56273,3
-0.340223,0.491327,0
-0.336343,0.26074,0
-0.0165659,0.522291,0
0.115772,0.475983,0
0.238213,-0.402473,3
-0.235813,-0.349968,2
0.453424,0.927295,1
-0.0563075,0.440657,0
0.248652,-0.314252,3
0.170505,0.523984,0
0.483871,0.0925163,1
0.509331,-0.24407,3
0.389729,0.965559,1
-0.446231,0.289108,0
-0.0264147,-0.521879,3
0.929508,-0.440997,3
0.525432,0.732629,1
0.412808,0.917382,1
-1.00302,-0.0100912,2
-0.919111,0.0568007,2
0.0658753,0.547274,0
-0.0322576,-0.474757,3
-0.0731188,0.428474,0
-0.305059,-0.426506,2
-0.452574,-0.0830299,2
-1.11471,-0.096852,2
0.337686,-0.369171,3
0.326418,0.35932,1
0.482014,-0.866974,3
-0.425501,0.315228,0
-0.875536,0.508652,0
0.454679,0.270582,1
-0.469128,-0.162048,2
-0.087387,1.03709,0
0.944969,0.00662299,1
0.035244,0.355085,0
-0.68235,-0.767227,2
-0.087631,-0.503155,3
0.919062,0.345513,1
-0.136794,-0.590017,3
0.78324,-0.703844,3
0.253132,-1.00038,3
0.187364,-0.899259,3
0.960068,-0.406179,3
0.842309,-0.50053,3
0.456692,-0.0419095,1
0.106859,0.453778,0
-0.135262,-0.999182,3
