x,y,label
-14.3041,18.9248,0
-17.5477,19.0516,0
-13.2249,14.0801,0
6.72521,-14.8631,0
4.65539,19.1478,0
9.30617,-12.0593,0
-16.8061,14.956,0
-11.4867,19.7045,0
7.71697,2.83673,0
-18.9006,8.71051,0
-14.036,-11.2358,0
10.5431,18.4826,0
-19.2557,16.6077,0
10.6151,19.782,0
9.81666,14.123,0
-19.5887,18.8943,0
-4.64257,9.20422,0
-18.6794,4.13488,0
4.51099,-13.7968,0
-21.439,19.6685,0
-14.1396,6.74942,0
5.04192,-14.4551,0
-5.98452,18.4053,0
-17.5707,8.41041,0
10.0233,14.5354,0
-15.8899,19.3953,0
3.54625,-10.9684,0
6.57118,12.4702,0
3.31315,3.75961,0
3.69196,7.73204,0
-14.4449,14.3991,0
-12.0886,14.2973,0
-18.0491,3.20055,0
-16.2145,17.8919,0
-18.7198,18.0542,0
-13.8433,14.1444,0
-7.36646,18.5901,0
-17.6192,9.40529,0
10.0165,18.1811,0
-19.4087,-14.0681,0
-6.00177,18.6787,0
-5.42895,1.77197,0
-17.6316,-14.0146,0
-14.9976,3.17567,0
-18.2723,4.61669,0
-18.3532,19.3719,0
-19.6617,18.9617,0
-19.7671,9.32517,0
5.65862,3.39889,0
5.26323,-13.8858,0
-20.3848,8.93306,0
-18.0223,19.1289,0
3.33973,17.9039,0
-13.8992,13.9896,0
-5.92941,3.64774,0
-19.0437,2.45791,0
-6.2528,18.2628,0
-5.76084,5.76405,0
9.12516,-13.8041,0
-18.4151,17.9857,0
4.1415,3.41726,0
-18.4566,18.799,0
3.49566,18.1292,0
-18.3998,16.9401,0
10.1291,-13.0711,0
-19.5834,20.2528,0
-4.53304,-14.7627,0
-20.5451,-12.0579,0
-4.01707,3.38494,0
-5.77111,-13.7671,0
4.50135,-13.2988,0
5.11712,9.14385,0
-15.5721,18.7879,0
-14.5724,13.2167,0
-18.3787,19.2685,0
-6.00755,13.7756,0
9.46082,7.46661,0
-16.1692,7.2203,0
-13.0713,13.788,0
8.87947,15.8748,0
-13.184,5.90433,0
-12.4488,14.3817,0
2.57891,3.76106,0
-17.2889,17.4187,0
-18.5408,19.07,0
-18.2776,16.672,0
-7.14025,17.8085,0
5.37548,17.5719,0
-18.224,19.2331,0
4.39426,14.2304,0
9.93478,17.1686,0
3.71877,-12.9236,0
-14.7647,6.30046,0
1.67125,5.6128,0
8.61265,9.35932,0
-18.4784,16.9933,0
-12.9215,15.2666,0
-15.1073,18.0098,0
-17.4101,7.54837,0
3.1243,-13.9519,0
3.15784,7.7549,0
9.44919,4.18382,0
-19.2069,3.88521,0
8.25475,7.03275,0
3.1229,9.1392,0
8.96443,9.43001,0
4.43368,18.8081,0
-13.0295,16.1529,0
8.73507,20.4263,0
8.90775,-14.7862,0
-17.5559,8.79331,0
-19.2129,4.89469,0
-13.7662,2.84153,0
-18.0222,10.0441,0
4.33538,3.55027,0
-17.4811,14.34,0
-13.2513,8.23115,0
9.73743,4.43304,0
-18.1093,-15.6921,0
-5.56795,18.2245,0
-19.9241,17.744,0
-5.44364,18.1662,0
-18.9072,9.31368,0
-18.0292,8.67153,0
-18.8246,17.0706,0
4.71219,19.1425,0
-18.4818,7.11847,0
-16.9074,17.391,0
-6.78378,4.61727,0
8.96151,15.4678,0
4.58054,18.7822,0
-18.1188,18.4377,0
8.68141,7.53778,0
-17.1384,-13.4383,0
-19.3885,8.7372,0
4.72229,7.85457,0
-13.7749,19.5665,0
-13.8243,18.3307,0
-19.7897,8.30996,0
-17.42,18.1009,0
-17.8453,-15.8289,0
3.76629,4.63017,0
4.33184,4.14968,0
-18.2572,19.5551,0
-16.0757,8.95871,0
4.52737,8.07508,0
-4.13658,18.1259,0
-17.9047,16.4807,0
-20.1165,16.2894,0
3.80063,17.9187,0
-18.2203,-13.414,0
-18.2645,8.70952,0
10.02,3.47576,0
-14.4234,20.1266,0
4.32906,-15.6259,0
-4.22397,18.4106,0
-16.2835,19.1669,0
6.09119,17.6077,0
-18.4011,14.4895,0
-3.50485,3.54314,0
-17.9353,16.8536,0
4.96567,-13.3606,0
4.21355,14.7225,0
9.6801,8.01271,0
8.75407,17.039,0
10.5107,18.6576,0
9.08506,4.70681,0
5.57911,7.35307,0
-13.6462,18.3851,0
11.3424,13.4975,0
-18.8805,8.87603,0
5.70747,14.0361,0
11.816,17.0063,0
11.1113,13.6679,0
-18.7667,17.5407,0
-6.54993,-13.738,0
-6.05107,8.16491,0
9.08157,19.3713,0
-3.57829,15.2486,0
-13.433,19.0958,0
-12.9836,2.96382,0
-6.89786,9.59107,0
8.96649,7.80132,0
-5.07641,3.42073,0
-17.0564,15.6097,0
-19.4465,13.1105,0
5.38833,17.1242,0
4.12326,8.28064,0
1.7393,-15.5059,0
10.4761,-13.9771,0
-19.0962,8.88594,0
-20.0965,14.7906,0
3.48751,17.9074,0
8.21434,17.2804,0
-20.9104,17.4729,0
3.42503,13.7153,0
-3.10349,17.8494,0
-18.3239,20.3497,0
8.33738,17.0248,0
5.05998,3.34719,0
-4.14315,3.05271,0
5.1355,7.93663,0
4.63382,18.0852,0
10.0193,-13.8686,0
2.89849,7.28841,0
-17.3575,14.9093,0
-3.52294,13.1971,0
8.95222,16.872,0
3.73948,16.071,0
-17.2943,4.2724,0
4.19374,-15.2671,0
-19.0952,7.6927,0
-5.21861,3.91995,0
3.75208,8.25792,0
-16.7286,9.69619,0
-18.3378,14.1304,0
-13.7338,2.98644,0
2.08198,1.6147,0
8.79199,2.78029,0
-5.93072,17.2271,0
-4.8264,17.5692,0
9.46587,17.8708,0
-14.7461,15.0869,0
8.1043,-11.3821,0
-5.21989,8.37522,0
-12.5944,16.8654,0
6.59004,18.9162,0
9.03265,-13.4117,0
-13.4986,19.3757,0
5.32303,3.03714,0
3.02992,15.0324,0
-19.8278,8.27884,0
-14.5734,4.85107,0
-14.148,3.37896,0
-16.5636,14.4065,0
-4.02353,18.1899,0
-3.7981,-13.8741,0
-13.3001,8.7064,0
-18.9077,17.3723,0
8.60623,5.9456,0
-18.4615,-12.6021,0
-18.3287,14.3023,0
-18.0947,-14.4018,0
-5.16054,14.4701,0
-18.0897,-13.5246,0
-13.3878,18.9217,0
-16.0281,-13.4832,0
-14.7819,7.84107,0
-14.1275,-14.1325,0
-20.8238,7.08069,0
-12.6671,18.7582,0
-17.1585,17.3537,0
-4.23199,8.17573,0
-17.3195,8.1974,0
-16.7084,1.1406,0
-15.3546,8.90016,0
9.72151,-12.5496,0
-6.35014,-13.7785,0
5.53488,-14.1885,0
-7.98361,-13.8331,0
-20.8208,21.0053,0
-12.4372,8.89946,0
9.76257,-14.5481,0
-13.2603,19.5271,0
9.90109,16.6203,0
-12.4125,15.6098,0
9.81187,9.16892,0
3.09894,-12.4885,0
4.25869,2.27589,0
-19.3564,17.2762,0
-18.1504,8.7688,0
-6.11338,7.02528,0
10.7465,4.05745,0
-5.55812,-14.6461,0
-16.898,18.4915,0
11.4899,20.0654,0
4.39067,-15.0026,0
-15.0474,8.0307,0
-5.33336,17.2757,0
-4.09259,17.9999,0
-13.8198,15.8652,0
-17.7337,4.6894,0
-5.43226,4.26174,0
-18.5806,14.7316,0
-18.0305,18.3282,0
-5.24737,3.4883,0
-20.2269,19.7213,0
-18.3957,-15.6872,0
9.14905,15.0751,0
-4.8169,5.64802,0
4.25544,19.0285,0
3.43595,5.55988,0
-18.2889,9.29994,0
3.58631,-13.2213,0
4.03667,-12.9764,0
-5.90764,3.82236,0
4.79106,8.23881,0
9.53446,18.7274,0
1.96321,-12.88,0
4.94691,2.93339,0
3.20763,9.62602,0
-16.508,-15.4889,0
-17.4159,3.79151,0
2.8761,3.94499,0
-5.60501,-14.2084,0
-17.5711,-14.3323,0
-17.2113,4.46126,0
-6.59987,-13.6799,0
9.2804,18.7874,0
8.15015,4.60345,0
-4.82761,5.75361,0
-6.43377,17.5532,0
-13.1337,8.77146,0
-12.733,17.9171,0
-19.2693,2.80557,0
-21.3729,18.106,0
-13.5474,17.2689,0
-17.6736,15.423,0
-19.1657,7.49813,0
-4.99467,6.38193,0
9.55781,20.4973,0
-13.6135,19.7053,0
3.2466,2.87694,0
9.67328,7.75495,0
-19.0997,18.7128,0
-17.6017,18.8301,0
-5.82599,18.8671,0
3.84522,9.28799,0
-4.93996,16.0591,0
4.16577,-15.4501,0
4.3045,-12.2182,0
-17.5264,-12.7758,0
-16.9193,19.3125,0
8.73045,-14.3421,0
-17.8872,14.8453,0
9.11608,-12.4492,0
9.01773,-14.0514,0
10.1384,4.49103,0
-17.37,9.30918,0
3.15348,4.33201,0
-4.85316,18.4154,0
-4.73448,16.4606,0
-15.467,1.76685,0
-18.5939,3.94009,0
-17.0464,-15.8568,0
-17.8548,4.17253,0
-16.5183,7.31926,0
-4.83981,17.0379,0
-17.0663,16.6865,0
9.60598,7.84123,0
-18.0917,4.11053,0
-15.713,21.4849,0
-18.205,8.03013,0
-19.9218,3.00058,0
-11.8856,17.7563,0
9.57341,18.9506,0
9.92448,13.8689,0
6.77057,19.3852,0
10.3087,19.6724,0
-2.79975,3.49229,0
-13.1081,2.74286,0
-19.7196,14.5646,0
-19.1986,18.7398,0
9.72128,13.4835,0
-18.6284,7.84557,0
4.1436,18.0282,0
-4.96577,17.7745,0
-4.12447,17.3092,0
9.69132,18.035,0
-18.7334,9.54907,0
9.20436,18.4444,0
-18.172,-14.4818,0
-18.6974,-13.5271,0
-4.25194,-13.675,0
-5.74735,-13.6133,0
-5.35368,4.39787,0
9.18781,-13.449,0
-17.6676,9.49558,0
8.70928,7.15487,0
4.34348,19.1391,0
-15.181,16.6793,0
-19.0286,19.3302,0
3.75922,17.9313,0
-19.3918,-12.3953,0
-16.7128,-14.6279,0
5.15861,9.32471,0
-17.6768,18.5753,0
-18.9092,-12.8895,0
10.8509,20.4334,0
8.74019,18.3153,0
-19.2343,17.5756,0
10.0964,19.0037,0
-14.215,4.04842,0
9.62617,20.3786,0
7.84831,18.4845,0
-20.5662,18.8081,0
-17.9121,-13.8567,0
8.11331,2.73451,0
-17.3005,15.5044,0
-19.3024,17.871,0
3.43147,2.85765,0
-4.0071,4.10738,0
-4.77439,13.0765,0
4.78951,14.3487,0
11.2499,17.8109,0
-4.5679,-13.2608,0
-7.27369,17.9437,0
-13.4592,18.6529,0
-19.2148,19.313,0
-18.6023,15.206,0
-5.37263,18.2358,0
8.82817,19.0359,0
-16.3557,3.12594,0
-17.556,17.5382,0
-5.36703,15.0116,0
-16.1419,18.0261,0
-18.6335,3.2238,0
-15.0684,17.0998,0
4.27151,8.86571,0
-17.3733,14.2929,0
4.36549,4.09591,0
-18.7772,8.63503,0
-18.3309,-14.3423,0
11.0769,-13.1496,0
-18.7222,19.7164,0
-19.5695,-15.1476,0
-19.3482,2.29667,0
-12.4775,17.9427,0
-14.7569,13.5757,0
-17.5799,4.37548,0
-18.4591,-12.5424,0
8.9105,-14.8527,0
-14.9514,17.3609,0
7.86923,13.8039,0
5.37004,3.99905,0
-5.39257,4.01606,0
-17.3887,14.5989,0
-13.3387,18.4965,0
-4.78881,17.9142,0
4.98086,2.57672,0
-17.0788,17.6975,0
-4.05969,6.77685,0
8.13474,19.2361,0
10.8586,18.8361,0
-17.9015,19.0612,0
-2.88281,8.26629,0
-17.4215,-14.2475,0
-13.116,18.9121,0
1.44195,-13.7046,0
-19.5905,15.4388,0
-3.76078,19.3084,0
-5.30064,14.7418,0
-14.4044,19.3372,0
-16.7987,17.7032,0
-14.4836,15.6022,0
-18.462,18.9979,0
-13.3093,17.6037,0
3.65503,15.2969,0
3.08808,7.95078,0
9.56555,-13.5997,0
-17.0289,4.71912,0
-19.7364,13.7732,0
3.23885,-15.8781,0
-16.3738,18.2848,0
-16.4746,-14.6,0
5.65016,18.0617,0
-3.75714,-14.8231,0
-18.4939,18.1984,0
3.13281,-15.7724,0
8.92421,13.5938,0
8.59906,8.19575,0
-14.2739,16.1893,0
-5.86819,18.7626,0
-17.3437,15.4802,0
-18.472,-14.6411,0
-14.3232,16.4046,0
8.53417,19.3583,0
10.7904,8.2171,0
9.24783,14.8754,0
-15.4821,3.71157,0
-5.47164,17.5892,0
-5.16872,7.7849,0
6.91272,8.83014,0
3.86042,6.05996,0
-19.0041,-13.9936,0
10.6569,9.59581,0
-18.0561,16.8414,0
-13.7446,7.19855,0
-5.31807,14.417,0
-13.5463,-13.1817,0
9.77006,4.88543,0
-20.1764,7.29644,0
9.0425,18.9564,0
-17.8896,15.2034,0
-14.2544,-13.297,0
-17.6437,18.5949,0
-20.9677,18.8701,0
11.1273,19.3054,0
-12.1053,3.52952,0
3.38004,19.1948,0
10.415,8.49639,0
-4.67656,9.05963,0
-19.2666,19.0548,0
-5.26357,16.9727,0
-20.3102,-14.5139,0
-3.80333,13.8627,0
-12.2966,-13.8835,0
5.04741,17.4215,0
-3.94824,-15.1224,0
10.277,13.9394,0
-13.7348,16.9044,0
-19.4339,-13.3694,0
-17.6356,13.4464,0
8.49907,17.6202,0
6.82393,13.5736,0
-2.61272,16.2686,0
10.1004,13.9196,0
-19.1301,15.9046,0
2.34809,18.6394,0
4.04036,8.78067,0
-19.2017,-13.0373,0
8.68936,3.31039,0
-19.8024,13.9964,0
-5.11795,-13.1458,0
4.08007,18.0485,0
9.42666,-12.2751,0
-6.07439,15.8695,0
-17.7313,7.77545,0
-19.076,14.2729,0
-17.1776,-14.019,0
8.36279,-12.4311,0
10.7085,-12.8836,0
-15.5032,-12.1231,0
9.08521,9.80825,0
8.69595,-12.0616,0
3.567,-13.7366,0
-19.6426,8.78451,0
-20.1749,-12.9841,0
4.48161,-13.2424,0
-17.6207,19.2025,0
3.65574,17.4325,0
-14.1533,14.8596,0
8.47394,13.6898,0
-13.7769,16.9667,0
-14.4928,19.4613,0
-14.2044,8.75306,0
10.5478,-15.4876,0
7.74704,17.4589,0
-18.8319,13.802,0
8.4037,15.459,0
-19.4687,4.62993,0
8.57573,-13.6487,0
-3.67998,18.4685,0
-13.2526,21.0482,0
9.99977,19.4433,0
-18.4047,19.3776,0
3.68158,16.4939,0
-13.8951,15.0048,0
3.62997,8.14409,0
-17.2258,18.4171,0
-18.3253,18.3302,0
4.05788,17.214,0
-18.312,3.32983,0
-4.92395,16.746,0
8.95379,14.1467,0
-19.0759,19.9579,0
-17.7526,6.80748,0
-20.3125,12.3826,0
-4.83611,18.0588,0
-19.0522,8.00117,0
-14.6806,17.0952,0
9.27273,16.9018,0
-17.9801,4.00903,0
4.45263,18.3597,0
-4.99105,13.4611,0
-19.2647,15.0141,0
-5.45888,19.3763,0
-19.8809,17.353,0
5.63875,14.1915,0
-19.5242,4.06356,0
4.1937,18.5887,0
3.03477,-13.9554,0
-18.4588,8.65792,0
-13.6069,17.844,0
-15.5398,17.4977,0
4.63326,8.6937,0
-4.70701,7.53947,0
10.7601,-13.602,0
-20.5028,18.936,0
4.55249,14.7488,0
-13.0876,8.13506,0
-18.6729,14.4044,0
-18.5132,-14.1885,0
-19.5325,19.733,0
8.09621,8.71143,0
-5.15082,4.44642,0
-15.4108,7.08825,0
4.31007,8.88261,0
-5.82357,3.1894,0
3.58222,8.43515,0
-14.489,14.3246,0
4.23711,18.1594,0
-5.51035,13.9152,0
-18.7715,17.6985,0
4.49147,6.86844,0
-18.0977,14.0813,0
-11.8983,18.3874,0
-13.6554,19.6931,0
3.03226,18.573,0
9.2893,18.2652,0
10.214,2.07908,0
4.81182,18.507,0
-6.00393,16.6158,0
3.68663,3.18537,0
-18.985,18.4155,0
-16.4704,18.4551,0
-14.0355,15.9081,0
-18.9095,19.6265,0
-17.2929,4.84621,0
-18.3011,17.8051,0
-18.7737,4.02863,0
-13.6293,7.97987,0
10.1491,18.5523,0
-18.8832,17.2569,0
4.14641,-14.1427,0
-3.23362,6.05663,0
9.34702,-13.7608,0
10.8687,14.6573,0
-4.87498,6.91553,0
-13.4075,19.5837,0
3.57863,14.5168,0
-17.6502,-14.2795,0
-5.72062,17.2567,0
8.02443,14.0909,0
-18.2994,20.1535,0
-19.4803,8.97401,0
-18.0479,19.5156,0
-13.8082,-13.1867,0
-17.8608,17.2203,0
-18.6193,13.15,0
-19.4062,15.6326,0
-19.9689,18.6124,0
-18.4463,-14.2168,0
-17.1846,15.3901,0
-4.12801,16.604,0
4.85784,3.86111,0
-17.6111,9.35493,0
4.17979,17.5785,0
-16.6353,13.5194,0
3.32666,7.36456,0
-12.8448,5.13534,0
-3.9499,-12.1095,0
-19.2229,-14.9979,0
4.75907,16.8753,0
-13.2326,18.1272,0
3.9155,18.6566,0
9.62438,18.5303,0
3.92605,3.78632,0
8.03526,14.6413,0
-13.5788,15.3434,0
-20.1048,-14.476,0
-18.3246,15.0099,0
-5.33889,-13.2929,0
-19.8878,3.6724,0
2.68646,13.1261,0
-17.5777,8.16285,0
-18.9573,4.38563,0
-5.30598,8.53194,0
-11.6688,9.40408,0
-13.2522,18.0265,0
-12.3292,19.0193,0
-14.7406,14.958,0
-14.7726,-13.372,0
9.0002,-14.3618,0
4.74439,12.3895,0
-13.7067,18.1701,0
-5.98054,18.6886,0
-13.9676,19.1843,0
-20.158,7.62017,0
4.35777,7.2512,0
-19.6024,9.03714,0
-18.9078,15.165,0
4.00145,18.8869,0
3.91314,18.7248,0
8.56963,18.5079,0
-5.40866,3.11303,0
5.43284,14.8728,0
-19.0228,18.0577,0
-19.6218,4.39421,0
8.92913,-14.1945,0
6.48131,-14.8851,0
-19.0296,17.9278,0
3.56759,20.0719,0
2.35878,-14.9968,0
-14.2935,14.5686,0
10.7149,8.42605,0
-14.1239,13.7626,0
-5.74774,14.8808,0
-19.3132,13.8513,0
-18.998,5.94234,0
-18.4029,9.01514,0
-5.82315,19.2032,0
6.01199,3.68655,0
-18.813,4.67996,0
4.03079,3.83824,0
5.0059,18.283,0
-4.79217,5.4858,0
-16.8358,7.5888,0
-19.155,16.4659,0
-6.14185,3.7889,0
-19.0323,21.6147,0
-4.82826,-14.6273,0
-3.18045,-13.045,0
-19.8899,18.0925,0
-19.5663,9.35518,0
-20.1469,3.66415,0
-16.8472,7.72995,0
6.17954,17.6365,0
-17.6968,8.44397,0
-5.56412,-11.3043,0
-4.87428,3.20788,0
-12.3998,19.0746,0
-13.4956,18.5997,0
-20.6593,15.3784,0
4.94929,-14.128,0
1.26096,13.7279,0
-4.39132,18.7122,0
8.71769,13.9714,0
-4.31434,18.0404,0
2.9181,14.1453,0
-14.2908,18.4382,0
-12.3597,17.3924,0
3.08561,14.2788,0
-12.1107,4.3793,0
-17.3657,9.23088,0
-14.5626,17.8407,0
-17.9159,14.7734,0
4.32649,19.5274,0
9.48011,18.0626,0
-19.0387,17.7087,0
9.30317,2.22236,0
-19.1199,18.7594,0
-18.1078,17.83,0
-12.7722,-14.8115,0
-19.9209,4.76971,0
-19.7384,16.7775,0
4.2529,15.4756,0
5.1959,14.5979,0
4.07062,7.14381,0
3.96528,13.7229,0
-18.3796,7.73225,0
-14.5333,4.5275,0
8.92841,8.40463,0
-5.8467,9.94226,0
-13.6789,14.72,0
-13.4065,17.526,0
5.24459,-15.161,0
8.08222,2.87661,0
4.3252,13.1557,0
-3.47764,3.91688,0
-17.9114,-13.1591,0
-17.9051,2.99956,0
4.38479,17.6001,0
-20.4367,9.08332,0
4.18727,17.4886,0
-13.5193,6.93734,0
-18.6915,15.4749,0
-17.7664,15.9856,0
-5.97336,18.893,0
-6.26406,18.523,0
3.68445,-15.1377,0
-5.14538,19.0808,0
-3.91199,18.7088,0
-2.96209,18.6874,0
9.44201,-14.4699,0
-18.1007,10.1511,0
4.06238,-11.9894,0
-4.88346,1.90519,0
-16.0616,21.2836,0
-19.0268,5.14032,0
9.31518,18.5,0
-13.3672,18.3213,0
-15.317,14.7715,0
-4.50059,17.9728,0
-6.18933,-14.2435,0
-19.3266,14.2464,0
-19.0683,17.9985,0
11.1146,7.38332,0
4.93238,16.1854,0
-20.0863,17.0326,0
-18.9701,16.5662,0
7.902,14.1894,0
-13.5242,18.2259,0
7.65548,4.14323,0
-13.903,4.19754,0
5.10122,15.489,0
-16.2879,15.2352,0
3.53312,4.73467,0
-3.92185,-14.1371,0
-17.99,19.9818,0
-19.8999,17.4741,0
-4.00257,18.1378,0
-6.78648,7.32669,0
-14.7013,8.22271,0
-7.52286,3.4017,0
10.2168,20.3569,0
-19.8731,6.14332,0
-19.2899,15.8984,0
-20.7748,8.57798,0
10.7165,18.0062,0
-18.4278,2.63277,0
-20.2532,18.5306,0
-17.1198,-12.5307,0
11.063,14.861,0
4.61695,19.8543,0
-15.2793,18.1569,0
-17.4991,9.25615,0
-15.1855,7.94186,0
-13.4886,19.1402,0
-12.7833,18.8232,0
-6.28985,17.499,0
8.60586,4.73917,0
10.4933,13.3724,0
9.48724,8.83291,0
-13.1583,14.3682,0
-17.5572,-14.0752,0
3.84308,8.13578,0
-18.805,19.6791,0
-18.7799,18.4858,0
-14.3412,5.81726,0
-20.5579,4.87331,0
4.4907,4.2117,0
7.69449,7.99389,0
4.35123,-12.955,0
-13.7675,19.1515,0
-2.32357,5.01276,0
10.2887,14.4214,0
3.47864,14.9069,0
8.85177,3.97598,0
-13.3815,-13.2076,0
-5.62948,8.93745,0
-18.463,19.4794,0
-16.2104,3.82959,0
4.38276,7.95928,0
-18.4266,4.09743,0
-13.7494,9.18576,0
3.16872,9.75461,0
-6.68072,8.7074,0
-5.06398,-15.0385,0
-18.9113,-13.0539,0
-19.523,18.4754,0
3.70076,19.4733,0
9.34327,4.39796,0
2.81719,15.2324,0
-18.9529,17.8436,0
-4.42195,17.0497,0
-19.0739,3.98786,0
-5.36686,18.6687,0
-5.45359,15.4625,0
-18.8743,18.6586,0
-19.3092,4.19677,0
2.87095,4.49234,0
-14.1214,3.03713,0
9.84314,5.63739,0
2.99973,19.292,0
10.3409,3.68842,0
6.7456,-13.8507,0
-18.6533,19.0707,0
-5.00401,19.3748,0
-18.5061,2.59303,0
3.23047,4.218,0
-18.7338,14.8327,0
-12.8425,3.13602,0
4.79978,20.4252,0
-18.3177,15.6076,0
-17.6457,-13.4491,0
-6.47855,9.00359,0
-14.6613,17.4292,0
-17.9307,18.327,0
-11.4189,15.4919,0
-20.6113,6.72065,0
-18.6549,6.98156,0
-16.9804,3.84236,0
-17.0029,18.288,0
-4.41145,17.3065,0
3.20369,-15.953,0
-3.92849,-14.0715,0
-18.581,8.89298,0
-19.9911,-13.2516,0
-13.9392,4.21509,0
-6.71847,15.0052,0
-17.0509,-14.7441,0
10.4875,19.9763,0
-4.77221,15.6969,0
-12.3601,18.7903,0
3.28841,9.87892,0
-13.8303,-14.527,0
-19.9398,17.1675,0
-17.6561,19.8879,0
2.49391,2.98911,0
-18.9863,-14.9526,0
-4.56743,18.4876,0
-13.616,-14.7723,0
-13.1741,17.9562,0
-12.9858,17.6566,0
-13.6133,4.02972,0
3.67318,-14.0504,0
2.99613,12.675,0
-17.7509,6.98286,0
3.73297,18.2593,0
3.70853,19.0077,0
5.93149,7.8892,0
3.59814,15.8423,0
4.44555,13.5622,0
-13.9502,19.3049,0
3.38829,-12.9165,0
-18.5456,7.73306,0
-19.5442,16.9147,0
4.67453,-12.243,0
4.1036,9.09595,0
-5.8888,2.52459,0
4.73765,3.45329,0
-18.6214,4.15823,0
3.66581,5.06862,0
8.39144,16.7129,0
9.62929,18.3532,0
-14.727,13.843,0
3.97691,-13.3691,0
-14.8982,-14.3458,0
-19.2937,5.54187,0
-18.3991,17.4824,0
-18.1545,17.5928,0
-12.8289,18.0718,0
2.45929,19.3822,0
-13.5214,3.71833,0
-5.00035,13.0845,0
-6.07913,18.9476,0
4.33579,-14.0867,0
9.53103,7.18383,0
3.74922,6.01344,0
-17.2706,20.0305,0
-4.46602,19.428,0
-6.30281,7.53936,0
9.54478,6.97402,0
6.00007,-13.3239,0
3.60453,-14.5154,0
-4.42266,18.9962,0
1.98899,18.2416,0
-13.517,18.3108,0
8.62377,6.92757,0
-17.2921,-13.7085,0
-13.2034,17.7663,0
-18.6518,17.3869,0
-4.52263,9.03001,0
2.38804,18.8988,0
-20.041,15.1599,0
-4.86852,5.05887,0
-4.70633,13.9834,0
-12.6334,19.1317,0
-20.661,13.7322,0
10.7335,15.5638,0
-5.56893,13.9888,0
8.51234,17.4997,0
4.96088,-13.5539,0
3.57134,-14.9093,0
-20.2097,13.8386,0
4.37496,7.48781,0
-4.63626,18.6989,0
-5.32917,19.476,0
-13.0609,4.96783,0
5.82059,18.0151,0
9.70516,8.80428,0
-19.5833,14.776,0
11.4906,-15.1572,0
9.75038,19.5244,0
-4.31429,14.6868,0
-17.5331,19.5031,0
-14.7371,5.34492,0
9.48588,14.4585,0
3.81377,-14.2132,0
10.3764,15.4111,0
-5.65948,14.0799,0
10.9694,7.45415,0
-15.3493,14.8,0
9.78184,4.1321,0
11.642,7.73752,0
10.2507,-12.3946,0
3.02672,16.2339,0
-5.88707,-11.4519,0
2.93547,-12.5837,0
4.41045,7.79556,0
-5.24325,9.01503,0
-4.92634,8.9668,0
-13.2672,17.4916,0
-19.6632,4.69181,0
-17.8575,14.322,0
-13.1489,-14.9833,0
4.56337,9.61318,0
8.72614,7.55764,0
-12.8211,-13.3101,0
4.78,5.12177,0
-18.5756,-14.4698,0
-5.66767,5.07268,0
9.17802,10.7294,0
-16.0472,18.3795,0
2.23104,14.8408,0
-18.5311,17.5384,0
-4.76639,20.1677,0
-17.4011,4.48803,0
-12.4774,8.35265,0
10.2943,17.0555,0
4.4551,7.99258,0
-18.9743,3.89951,0
-12.454,15.0905,0
3.99032,14.0641,0
10.6301,19.2912,0
4.98869,8.8285,0
-16.7281,17.6913,0
-13.8913,18.9363,0
-14.4974,21.2437,0
8.26757,-13.6776,0
-16.7197,4.06219,0
-18.6993,18.0561,0
-4.78437,5.43357,0
8.51038,10.1643,0
9.28523,15.3023,0
-19.9151,-15.3433,0
9.09797,18.4319,0
8.88321,5.19181,0
4.17579,7.86075,0
10.0703,15.3535,0
9.71843,18.2871,0
-18.5485,14.4849,0
-16.8396,18.3028,0
9.67278,8.7406,0
-14.1389,7.98296,0
-17.1658,15.7438,0
-19.7414,-12.3032,0
-17.505,6.07613,0
-12.2831,6.51804,0
-20.4648,20.3841,0
-19.8906,18.8176,0
7.91097,18.6477,0
4.99885,19.0884,0
-18.6678,18.8477,0
-19.3905,14.1438,0
3.54562,4.63531,0
-3.89671,17.9385,0
-4.22113,17.7527,0
-19.8153,-14.5932,0
3.26692,16.2979,0
-19.9452,-14.3188,0
-19.4479,17.7707,0
-18.2315,3.4813,0
-4.29998,16.1486,0
-4.5983,19.2876,0
9.67224,18.79,0
-6.93174,-11.4887,0
-13.8379,16.52,0
-5.75681,4.85489,0
-14.5362,4.32689,0
-4.71255,6.77414,0
-13.9152,20.0206,0
-17.7238,14.6104,0
-5.67511,-13.6579,0
-17.5248,15.1659,0
-18.5053,15.9456,0
-5.07579,-12.8915,0
-18.9146,8.69289,0
-18.3248,8.7607,0
4.89458,18.8858,0
-5.7383,14.5098,0
10.9633,19.4465,0
3.37373,13.8869,0
-16.4958,8.03897,0
-3.45803,20.1017,0
4.22949,8.70603,0
8.41739,14.6584,0
-17.5569,2.80364,0
8.74673,7.90118,0
-3.83896,14.2026,0
-18.9668,17.8023,0
9.29439,3.91611,0
2.43377,4.37793,0
-12.7675,14.219,0
-4.54081,15.7957,0
-19.4119,2.327,0
8.84634,-14.2882,0
-19.5434,8.34444,0
-17.0135,18.3066,0
3.54744,6.743,0
-5.0354,17.5128,0
-19.179,5.1636,0
3.5923,15.0374,0
-13.9206,3.99483,0
3.69532,13.055,0
-15.605,8.048,0
-14.6469,18.8334,0
-13.6506,18.6454,0
-14.4491,4.98878,0
-18.7975,19.938,0
-4.79422,-12.1142,0
-6.357,17.8231,0
